# 2-theta (degrees)	Intensity
76.41389760617922	0.12705971218361395
76.58542355003617	0.14346133807355005
76.91479509117559	0.8642262547596744
76.91632853675152	0.5610630012068001
76.9684301397791	0.23691468595447446
77.03466059168541	0.056755106876948284
77.05759173174945	4.836327525307963
77.13670422152721	1.9341182919646047
77.4602012603379	0.4724369315070528
77.55365272899918	0.10697303894172618
77.93200802135597	0.5796842675396668
78.27526336081831	0.4995191241094238
78.28530949388072	3.484196472840778
78.30240878884187	0.3472582317027815
78.50189156109566	1.2717836164842033
78.53042666770723	1.6736945527686204
78.68782426697653	0.7302926493763238
79.0506565257052	2.8363556549346636
79.30892604711792	1.4117399234312777
79.31088237529215	2.327726168658186
79.55081647586606	1.5410533943263625
79.61205059633316	0.11197687484788917
79.71344694106082	0.7524442415506971
79.78542375494567	0.501356302506785
79.78865835662536	0.009268828257255557
80.12541525946149	0.4429583479743403
80.31050882431055	0.40202815755755866
80.35630136531609	1.8539538441582661
80.4635324088565	0.46830221204043077
80.46946015441455	0.1941385078121389
80.62396756534231	3.397682831048018
80.62517864964812	1.6014627698098522
80.68668034848484	2.674872207774233
80.75565622577183	5.739735747791297
80.8570182560968	0.8222763646527892
80.90011059925972	0.528689675717423
81.03991638327598	0.12920935777484285
81.12559046308706	0.48636434942527523
81.16404496202325	0.22877916909899787
81.17067643058888	0.13143098508466097
81.18430237177581	0.231509337531238
81.24993971496589	0.47751074015118583
81.2883448620178	0.4981226736795926
81.30503189215692	0.7152361782486771
81.34306659071885	0.08968451140279901
81.42414535344466	3.862156642212335
81.45398323096335	0.7433363025724167
81.53004123371065	1.4924211694429246
81.58570254114376	1.0167036278441648
81.67412499488036	0.6484266815377341
81.77260051804944	0.9569355502864015
81.89390599010467	1.406871574986214
82.21732211351691	0.5232277237131371
82.66601677338795	0.32162860985819475
82.7121842290426	0.6213486001286439
82.80272898378567	0.5883214149494825
82.85457133275239	0.29756637537871633
82.99409495410677	0.5573586770318727
83.15190236637424	0.5158939493868865
83.37966753072023	0.14455067725767365
83.41792266190154	0.6391291359860414
83.46667226437934	2.714904693411632
83.49276832358176	0.018344471950812288
83.51073210844298	1.5279465722745593
83.60355051926507	0.3134548485632605
83.67271667650567	1.1182553727294118
83.80278715688388	0.5875429385254369
83.82702666064637	0.9135142585846862
84.00082647309564	1.4880553454055152
84.0507937562052	3.244611787399238
84.09899575392271	1.1518338445740424
84.14267332324522	0.6587433463949558
84.17866833444728	0.6192651438256735
84.20845326144814	0.7656090483979838
84.26284251199023	0.10321166082717702
84.36219662807011	0.5018172955007627
84.88652499134517	0.4512899643424577
84.99323528936793	0.31477972353878303
85.06544851920097	2.2078506596219576
85.093360266925	2.126307595362228
85.28735423931548	1.7340169374817005
85.50276238925338	0.5362912361094034
85.51325531089812	0.25162347670872065
85.67924514834134	0.9624255728256954
85.7567314386076	0.5943647445192514
85.79991260900175	1.0536602834828528
85.8240694264314	0.7309659383429281
85.96041074056204	0.9370859920329824
86.08146072392762	5.310941608245532
86.22946219100781	0.29041126383503035
86.30588442002845	0.752458726620602
86.38655940955444	0.005092952644936428
86.38678226108816	0.06464829512142016
86.40000764308682	1.0917239252955544
86.50729488404615	2.1249859094598
86.53020928043499	0.3036048683831224
86.54914254308635	0.7735283523689639
86.71406267021905	2.425237471582142
86.79201882518278	0.3741743903507116
86.97130149128982	1.076641060667358
87.08197632671879	0.2070478556337129
87.20586234596487	0.48035588020386494
87.27409787098098	0.6659419831374046
87.27974591533196	2.191966775125606
87.3422378804569	0.059024398394655085
87.67744496996153	0.1519471910039222
87.76428203865791	0.23621483305174193
87.77889925138892	0.641299030359448
87.7806721454673	0.058969069244564236
87.84292051291176	0.9222921403177214
87.97684381415753	0.14296012416876785
88.03215896652513	0.3964596211350833
88.06527589241432	1.429213207802088
88.07866855397037	0.40466606077343126
88.10000852038335	0.9714993359266942
88.18655345523923	0.7466742654301101
88.37099872447071	0.050990306213769994
88.4722504601338	0.4578279394421057
88.53314541593993	0.29993522326427513
88.70471685811182	0.19883664238471413
88.70541728269934	0.8952631399641583
88.72911786220907	1.4757428556938588
88.78380208251387	0.9793188252573113
88.84948614156627	0.5800641910670882
88.8497243153114	1.3685026098961228
88.95204357283237	1.422334113712105
88.97199822940676	0.3658051215483398
88.99246436683943	0.5833614442561895
89.06070437842297	0.49083061346341234
89.08704320508105	0.9722439967676128
89.15243967353193	0.0361127451732261
89.18661440913682	0.9415929054982706
89.33971728059485	0.19357849578428266
89.43622278248891	2.516623801981792
89.73400826472728	0.1920047451129985
89.81917709780124	2.4354279605230196
89.85432327586322	0.04729985858286462
89.89629224097112	0.30781862217622846
89.92784330907499	0.6006178772369349
89.95290601320987	0.7490715001609477
