# 2-theta (degrees)	Intensity
48.815256366740385	9.132316186220908
48.99383088069211	0.2497315060556336
49.26257172308222	7.959216247211042
49.269812184816764	0.9444552610823786
49.27249474352208	1.9291449150551503
49.45511559210892	0.5749532611384174
49.70099651005082	3.753505926717457
49.73664855325052	15.028765757839832
49.744954039229036	5.705203751238806
50.05787961365293	6.672706407983342
50.09379100037454	1.2860388495781496
50.19804652764054	1.400902516975405
50.957567833424946	0.42732106213048504
51.12548073276323	2.881977078649526
51.30529481044991	0.7560788389051821
51.36229964912128	0.014443802560041312
52.45916910050608	7.669984473998199
52.610519664909425	7.435844091130212
52.7017881185778	0.6477219529742152
53.530826481271184	6.827158513704805
53.72878156630603	0.17886532012582085
54.74729472798143	3.849406115105379
55.351984079506884	0.004385300606977989
55.44144199180753	6.545666759990283
55.48080605550205	0.21153498597880116
55.63427163901325	23.0835952108116
55.672516028981704	6.927341536946572
55.77360482528989	0.18105359837715623
56.01365833184824	1.4454075882364628
56.43905216706088	6.492471702721286
56.549662312270996	3.8282043739674356
56.63012181083222	1.4756946918350202
57.20220330423546	2.249780627311826
57.55103064027154	0.27999295809139113
57.72458477718936	1.0181513406528382
57.733494266530265	6.878477848473936
57.86535881197508	26.4622057209916
58.31406102015234	6.556565834309204
58.37251682683989	6.0798850597178085
58.57617494738965	2.8999459605656526
58.87432406530231	4.044801133702533
58.8931533607707	3.978966251880332
59.00629177106823	18.190374969939516
59.00801746457566	0.5935153208196573
59.100362165689944	16.220442284163553
59.504881870335964	1.3361027507948031
59.54844268258129	0.7998577568948799
60.16308149430324	15.422852434260433
60.358398646534845	2.358374633566848
60.61839052964171	0.2188014659564572
60.7085112516114	1.170477538752875
60.7549406058399	3.1993310899403062
61.165695935284624	0.11921329132961574
61.304966804906655	0.11606331276346085
61.68903157091739	0.1321583739407576
61.89512083577625	4.834239491516639
62.04041282363515	1.4919632708324173
62.179074086762135	3.563563547388639
62.21296479428486	0.03359050649068553
62.29947679588197	1.3330940507406577
62.40846422559236	1.8498193323258556
63.424790439884156	0.07358036114283427
63.51746614199491	0.2947933136048999
63.526419585230656	0.005083480579403903
63.54009840339736	3.2990470669162586
63.831440036962086	2.9846047187474767
64.14778076977548	2.1857872721188185
64.33163755847393	0.41111738736792713
64.45083310992422	0.3145614725344867
64.52842967213266	0.0025520742929407356
64.54915742182052	0.07865006846035762
64.63719733509265	1.5461490371113995
64.66174074204392	8.363434999145273
64.7441560818351	0.04329684133264274
64.75692385961858	1.2557027730119308
64.8667125868779	10.735508769030487
66.59314305477807	0.5731358364197461
66.616931504034	1.074935645728116
66.70820031793738	1.6552426122874027
66.78688077644416	4.902586412360048
66.79234522289867	0.3930545430852803
66.79525495190641	2.6639298747993028
66.80978380734045	23.917045015895805
66.97426167199978	0.7180407482213769
66.97811584419732	0.2638842413159028
67.1036495001652	2.431181836673069
67.10426907882548	1.4262888977858075
67.40429290265094	14.446781794240998
67.48281411871653	1.671521738573906
67.6032920037777	0.06996253316329125
67.64301900485596	4.968984891406977
67.67035278880843	0.346363432390821
67.86207649958675	1.660480929359568
67.90319111223893	0.35170991881180863
68.01466560302732	0.04684388108492066
68.08019530202623	0.009875192734898883
68.11608131411678	0.016400875491911084
68.26486729331339	7.68291325108296
68.68821240102119	2.8510276935741703
69.11616585930214	0.8347002982957193
69.34356684771983	0.0885197410383543
69.54123583510565	0.8921532006673867
69.69706375414117	1.3257340885342839
69.92787223934904	0.10418751579784395
69.95742243014479	0.01380408567235747
69.95930037943641	1.1010915050620846
69.9601131830094	0.36972870791938817
70.12618500489019	1.4066693116249518
70.29790258213487	0.20772839664715848
70.3426157375726	10.629522544184363
70.43589264642164	6.627474393606256
70.46246889972328	0.5721160449114225
70.46845081431589	0.027362052377702763
70.51663058338907	8.622195807760326
70.5606990547263	1.0060978084230052
70.6110208088119	6.424140520363928
70.64957142648247	0.1445173074039091
70.65323791831565	0.07310790203594557
70.73304001928835	0.17980724340981058
70.87052773620555	1.6201468874277603
71.28575313529522	0.2908370974091277
71.41476098629069	0.003110426255556876
71.45325959880277	0.05652665440740041
71.46738379193206	0.4870198839179611
71.76021438165294	0.3733040205763074
72.08629151277661	2.75906368701261
72.11155749381575	0.005135217169194147
72.36976265452478	5.795474787774956
72.47505069692308	0.6209416674314048
72.49372204262318	0.5169721826589899
72.60112512811766	0.7348399189816593
72.73067285205744	0.055696931028609356
72.774756566281	1.100335267671986
72.831286724709	0.6801965686452849
73.10860151351085	0.27184346381342706
73.11074098943077	1.432865993045217
73.19492774175387	2.3647405088602156
73.23759445692345	11.182866145893394
73.36150245989107	3.3454585621104678
73.37198545517461	0.9988753194642506
73.40297870287122	1.2031205108923695
73.47849987709503	0.17319241038818542
73.60074909289456	0.05466631723883182
73.61121911898444	3.7925934486632187
73.77231294268873	0.1376150189484163
74.24077857250924	0.08565280027827182
74.45326707778763	1.3823010325694198
74.5983510392824	0.012797898804169101
74.81081174810646	0.0685642242488509
74.8747050094343	0.045209504963592134
74.95291853203834	4.745737381907051
75.17909709610798	2.2286263835995617
75.28530848980193	4.522661303816554
75.44745100503438	0.006167470889919298
75.51069726459698	0.05887861285262511
75.58383450772435	1.5854139070504019
76.49663556848984	0.5302484680669681
76.64968740925673	0.06156357698765391
76.75377575964491	4.275619372941894
76.83475415592424	1.2130809172011718
77.04757513112051	0.5097186956973055
77.27797776451469	0.9817057498860857
77.66148613912621	0.035338751101402895
77.78388179289654	2.6438850914075678
77.92288685677806	0.2288663627738601
78.08397587710084	2.145502467344431
78.21855229505825	1.4075010847350586
78.73850894332068	3.402604356151976
78.84588375212057	0.18342846541652347
79.0566463847769	0.09136520322524479
79.17963730806524	0.2854400960616125
79.25235084760794	0.9170415150789044
79.28497856425761	0.8812880960534736
79.34850119934579	0.18313822115486514
79.65784714591202	1.9268562333513068
79.79179916999387	1.1343141170713815
79.82703077103598	1.4932691126497635
79.87375053434785	4.655301526255544
79.99556168664313	0.02251720673710415
80.06205435609208	2.7675188804876547
80.1471054972061	2.1761150969487333
80.25165623848046	1.546586811922156
80.27528015831695	1.3066778189636468
80.36785495206179	0.30822810291601055
80.43922810674556	0.776399877312227
80.4719380334226	0.041606810985488935
80.60009049440855	0.6046325862221099
80.71167394411492	0.004006673484477171
81.03970622013118	0.02610295025288119
81.09891424566099	0.5686697105432269
81.26836863340702	0.8927572500312133
81.35353907038127	0.0391155399997953
81.50045627203058	0.0015044114848593332
81.54587853572454	3.2371790369108484
81.7491974397961	0.010570917981581364
81.84528986430814	0.008546217788566261
81.84646379031516	0.8658426201445697
81.96590471659233	0.02281868463848095
81.98691635313565	0.04130578628427759
82.00743997200559	0.46425309545001503
82.10719616817082	0.42869221039115535
82.18241404628832	0.35515850987368275
82.18942468505404	0.9064085991859349
82.19602078132526	0.22663845321543508
82.26488591347993	0.06673708749061338
82.32861318423315	2.3525259112381662
82.45345343979875	0.49037454762273464
82.4537493913861	0.13507631638534576
82.70318372699914	1.7444886976914633
82.7449164469573	0.0014521374530449386
82.82031934703382	0.7712912107002506
82.86623489505224	0.5107285164628285
82.9479881251057	0.06394164432886201
83.47958580194405	1.1916348056396995
83.51228416886211	0.34827311648355147
83.55028842285996	4.56157183248322
83.63909611648423	0.9383825404368057
83.77673407410788	0.01612559721070187
83.86911236995982	3.7831186940110353
83.88048472205732	0.013185483452726365
83.89563737966866	7.415988782325979
84.084825800334	0.5143778968714708
84.08654725388226	0.37175427850298887
84.19555167318372	2.8057242796584148
84.24599235520346	0.01689965759307569
84.39534720901652	0.536542029874385
84.65619646130666	0.5595124616993266
85.3976947657659	0.028564988666248046
85.48254403023181	0.027029358158213522
85.5382964898938	3.8080693068349256
85.79564918327789	0.030660072196189322
85.83568909158026	0.4490616930197567
86.03989985486623	0.35881601616486214
86.29217795933376	0.013190156873403941
86.55617983488837	0.048166872887138765
86.70340239785916	0.6327860195398767
86.75894869873386	0.009014876214380971
86.77502914979735	1.3826192851437857
86.84479870717571	0.06071519789081734
86.96133273762946	1.5556733041993631
87.02729647627636	2.413483982788623
87.23522366766953	0.8554844997207142
87.43203049795687	2.950100493539135
87.48470912740345	0.08164544275150531
87.49226567125771	0.054687633851781436
87.6384120053617	0.771820931596431
87.88281315487623	1.8177443707223528
87.93900742161914	0.24355557029641442
87.9922930669556	0.9367995418875393
88.23713044528418	0.7183446833589017
88.27722035839142	0.11219380862278597
88.37470035690941	0.023007463494165548
88.74919206567698	2.5554271219523192
88.91573030539699	0.05558694865916425
88.97696227147908	0.7692672682304523
89.01441756332223	0.019547766277613014
89.11016880701888	0.1653856095273065
89.2519995403008	0.11686101150625759
89.27811355486125	0.004315935780180271
89.37638656827706	0.15823631872840677
89.40692426652154	0.009716727190011964
89.65740882631708	0.02505445450343407
89.66357073726671	0.03790191778703931
89.7816892459283	3.3931007698845383
89.90423725665161	0.3589830443032895
