# 2-theta (degrees)	Intensity
63.16995839689853	0.015280690422934784
63.17370739897444	0.15483215857361116
63.23196171992833	0.02787380414306995
63.35140292752702	0.004908974746140973
63.36796776352952	0.3125280300739228
63.489263548527575	3.3960017276105408
63.49510807404587	0.0921783117111144
63.54186191688038	0.0733946447840636
63.816792410859165	0.06805550749850484
64.05999247640997	0.18843508563231354
64.2278649702405	0.04076216224286265
64.39057064473171	0.5467625942523814
64.48145951964622	1.0539276611716104
64.62404865530449	0.02314782008546641
64.67448761073162	1.340908294392463
64.80730120476345	0.9577998243334661
64.81152908742632	0.0076467890651532285
65.15570549094035	0.014306427128450223
65.2317943476221	0.34793240699539135
65.23738873722037	4.224505587663984
65.8416959602919	0.35709788229277617
65.9172074907094	1.0243534089757118
66.06001749043071	0.251441503656253
66.13345145863566	2.6098896680007626
66.2287869074174	0.3726491904253953
66.31082107548943	1.5986441247241814
66.44153788257648	6.551163626393618
66.52287699533213	0.007781582243131262
66.56416837072696	0.3483974957204144
66.70522625711371	0.38249547732763134
67.04448723225781	0.24939100490462657
67.09495946060004	0.08145712766629418
67.16462401991329	0.2241242511986962
67.22876905050627	10.228665809487804
67.25567223633173	0.08991577607992053
68.1170489688273	0.01803783859085903
68.21902663881647	0.015306140058080875
68.31791098679122	0.8365336126382309
68.38461682428414	0.12288557270206373
68.53058480796422	0.09969642608006721
68.58657847495212	0.3672977453731583
68.62217197714178	0.14512445116739456
68.7725049797821	0.2814812619465012
68.77570884936151	0.1436953873740498
69.65805579704282	12.213622465093692
69.83012330140268	0.19105366378749317
69.9165636468686	1.4690064143712305
70.03889483186191	0.29227936549789574
70.04434983777986	0.03122920717698996
70.09109444446581	0.017852138390835545
70.14629972848446	0.0859286444014051
70.52033367739523	0.4444109792141658
70.56824077981081	2.093441676635934
70.73774942749394	9.580443784304864
71.05228493137514	0.6029949630843768
71.60563187639129	0.011391407035756836
71.82812182958988	0.007784175443934349
71.89163465178741	1.4332262558865554
71.95047298195662	0.0012198832045896132
72.11486674267964	0.001466949162659192
72.13106440171558	0.4842683355245088
72.35288151849511	1.8739191831393391
72.3867125961421	0.13093413344185093
72.3925142723782	1.6978125717255381
72.50585763555871	0.12932130307701953
72.52009286294395	0.09612184859949924
72.55136972239946	0.19985926496378856
72.6362908920939	1.0090637186812128
72.87451706700928	0.006282774605721971
72.94943270537445	0.07866531296564429
73.15256516101859	0.005778901017123576
73.19283367642548	0.14982365969350053
73.33928728133922	2.596915004974696
73.48989937254281	0.36486480095553064
73.57027673988291	0.2274548747604816
73.64238405989074	0.08257299385601835
73.69178478907061	0.031379606561898546
73.69701330319018	2.894076282291746
73.75660510643368	0.008232214897530215
73.88555416566194	0.10671478153426414
73.89310978713559	5.228030549447449
73.91515972078045	0.13065163135318103
74.08958746789487	0.0266173183743246
74.09743003509378	0.005438563862179966
74.36943745768654	0.4777984260473589
74.44793849038774	0.03272218446222286
74.45874461546678	0.02104606803939979
74.53792538782824	0.1337634068406985
74.55072999615835	0.0184269889932755
74.55086296819852	1.1592204466707383
74.66388716736874	0.3062563538534895
74.75236868665131	0.014015527401354247
74.79548210842552	0.25294365019378806
74.857101856296	7.838756724091392
74.90829557873985	1.1568307389210466
75.07086877408031	0.5049998030779166
75.08375210427123	0.07024008563780061
75.51228539556408	3.023078218710587
75.5465409331697	0.42312844219650325
75.55353536435406	0.12930062161238745
75.60471119495331	0.038646631541078884
75.64347649012814	0.20032372550864597
75.6709827139579	0.23335086238004893
75.69808794109024	0.21956903765818966
75.99913723599278	0.5540454284026958
76.13170203024119	0.5343101663635923
76.16324161021713	0.003067463817558858
76.2108656700449	0.21972791704769987
76.24056128493615	0.011959140914445467
76.6316268353747	0.06175807080469095
76.71660862253994	1.3529172034621613
76.78041046163204	0.0018184494250123632
76.81331429940492	0.017110007646130427
77.1415098067364	0.004764895478241569
77.5009388724798	0.008429367952015801
77.51919485996025	0.0625845274565281
77.54126571609747	1.1014944533800186
77.68237786442431	0.21440255468859445
77.69939536365334	0.10747799201989962
77.84682930307635	0.10974684000713483
77.95531659048844	0.0018017062094251414
78.52852606894025	0.4172382529028866
78.66720325639164	0.06586558166919033
78.68972761196227	1.2688196519854797
78.7275927613629	0.13127455182666392
78.92554901249461	0.00767589317058732
78.92950467150955	0.1466182130315889
79.1107263583644	0.24791742781585607
79.13290151198811	0.1515591266972004
79.33464737305144	0.0693051331665889
79.37802107422804	0.002143534473384981
79.3881436054652	0.1713231699892302
79.39381055104606	0.1563355534781801
79.39540683147239	0.3198692700105063
79.6965117401884	0.11652768754947014
79.75701279100684	0.3534151339194677
79.79108596815003	0.07202004862177552
79.9601332001612	0.12207861401387629
79.99673230384492	0.47468689687327364
80.15077366499351	6.067760693094056
80.16484398648876	0.17482938953177163
80.23377308673355	0.0029678471276242007
80.31830015070109	0.40057794547738074
80.52939987029374	0.07347727404202382
80.57456100674007	1.3054685725498891
80.62738072252304	0.06477723345666249
80.80299469238338	0.24302587180481994
81.07634120880978	0.2678038809572949
81.10034843246218	0.24873027262190955
81.17877841795875	0.2502123550350485
81.4163113959294	0.013479413211500955
81.51057599789138	0.02374706339223889
81.53407356751828	0.26255268749957333
81.56714710980843	0.00395236735029797
81.71690287827042	0.02785695660819236
81.75867833027742	0.0847352842556476
81.85675938892945	0.27570739694869506
81.94620521590781	0.0881614850196551
81.96265047803055	0.6055090660400663
81.97647255116037	0.00654143748137235
82.00462869496168	0.03973357470568476
82.10980836158923	0.005634266970533116
82.29767554581332	0.6201743134610882
82.33000803548036	0.22549582062189746
83.00377506312743	0.09216814127346815
83.12371450022749	0.026633477860603574
83.12530259611752	0.3566693689936814
83.19266159516016	0.013704311693049667
83.31536808626892	0.04256199434218938
83.36698125797389	0.026685056026610237
83.44574934485934	0.02308026880670575
83.52091363409764	1.4093686702981825
83.64632494604258	0.21954078577307642
83.9246554341281	0.37282727856487874
84.08915042073264	2.0239339655575894
84.16663498769667	0.07852080295099569
84.18462480716983	0.00401852970639951
84.23379519487018	0.0019615339916148277
84.31935755693986	0.007648485530391366
84.63776188701749	0.0373951722762489
84.75415480551194	6.366474135387625
85.00628314861436	0.8059399647724091
85.01773350667895	1.710511910488016
85.11726843088985	0.13249884822116303
85.5525986392934	0.09934289861113176
85.56073399362434	0.1806357770697941
85.69372384357166	0.021294913180308645
85.86617352714859	0.006257927968911952
86.0137593767358	0.02530740435798957
86.20736225443333	0.13635436572319282
86.47810085114116	0.029647416947810954
86.56172316006027	0.00900197246329504
86.56926988082168	0.02192898799499751
86.73549658063835	0.08938624470228314
86.79922920521268	0.12098877848027147
86.81221376819236	3.9920093491684936
86.9244838414912	0.03638767135625223
86.9557590092484	0.0023163789907974003
86.98260948830045	0.00528305168283443
87.18301789316939	0.3484977487808964
87.22846196801778	0.044738967131528716
87.29617311980358	0.00755815931000839
87.38464272507008	0.035477823797499995
87.39467622493149	2.4180557777591694
87.51042348327329	0.03637342387835986
87.59052576809596	1.1228320524917035
87.59722262178967	0.027003810877643964
87.6826284267489	0.021897833575976314
87.8041510413187	0.01818774606497017
87.83179937899045	0.006551714259904472
88.06119721688289	0.12252397965446837
88.07685788536239	0.06600720239199305
88.16328337739483	1.3779221709105307
88.21604988352198	2.528431301365895
88.23079083416837	0.11876950190554353
88.25399698920548	0.014373561438069143
88.35325354640825	0.778535129642984
88.53155727409323	0.3987012253292449
88.57870553746255	0.34396794517147117
88.73645635145469	0.22924481409940867
88.81532189251193	0.048061373254304374
88.83753599598526	0.02100478758646975
88.84076885322175	0.5135709571953783
88.84566956989863	0.7198066449202809
88.87632184805936	0.0594036870218293
89.05838915617596	0.19141637760779953
89.06966398191553	1.5218846929536005
89.1031153190839	0.2939247272599002
89.12782273743385	0.03760712318462807
89.21876383058665	0.430164238623364
89.23005065244327	0.11061801464775921
89.28310221386204	2.9403653180889955
89.34140702305315	0.021623776080133023
89.37770375793885	0.018973127077864207
89.57224982515937	0.020208475488523003
89.59716983231628	0.15231657792659334
89.73922872530324	2.3960683223703048
89.88459151078236	0.013983079651172427
