# 2-theta (degrees)	Intensity
33.96772517948053	98.79566356265924
34.0351297351254	93.54038484290754
34.07671224263628	89.17376596661002
34.07948672242934	89.78808756640679
34.39975958943399	78.83160985036814
34.486277783049964	85.96722452287734
34.51445846784461	89.59887345339747
34.57950586214133	98.18093914920212
35.31844181585833	0.031388920586994086
35.3842818150707	0.06392399401807865
35.49189446300677	0.0022862420090218726
35.49526222423679	0.012525083423257753
35.50057268153961	0.01702788318036632
35.564448238848556	26.697326033885865
35.578924151955384	0.011373463331246645
35.634917975393556	0.028529866276491577
35.65105612831961	0.017155041893186278
35.683630628058815	0.002296131123954784
35.704004101242646	24.947796871800204
35.74045568815347	25.253042177935022
35.76234155986083	0.004872264270950925
35.79711998800296	24.6393695277759
35.820721185110806	0.010288368220217994
37.28876363109687	0.05198676685431813
37.36102690801641	0.007454291028029645
37.466105810371715	0.1453994715276258
37.49302810154437	0.003000915628604072
37.505638719619476	0.0034799109624993807
37.55379323471126	0.029766144062937303
37.62250895159891	0.04751507804545914
37.65076378473935	0.0013347802158179532
37.69504675287771	0.0015853311139507643
38.24661667078258	0.015372985125705242
38.37125876902847	0.00809194181244162
38.396194754714486	0.0016895183159086192
38.437295394959904	0.003042615247398497
38.459219411171716	0.10964163305895976
38.488295896609365	0.16423539400687603
38.50892463644151	0.010042260910345463
38.556708025964	0.030622915676585222
39.31290335164683	0.036188402280958
39.40676772771086	0.01082842405636635
39.63898126984967	0.1237470360901832
39.71656849233171	0.029164800417404227
39.810763161147186	0.06027270217561145
39.8697693325412	0.021226557856498095
39.8906652166389	0.006042228793518068
39.90632092481749	0.006069463505242522
40.02515918589467	0.001148515764636426
41.00187623330087	85.59062204850001
41.202578464553135	0.0025709464641636747
41.22812402522036	0.019979634798100696
41.25022155410569	0.05750535488847469
41.29997391947938	83.44547735425498
41.38596816100297	0.024873577278090524
41.50591476219352	0.009000441905910988
41.5155833540381	0.005457450852205139
41.540436904009944	0.050404770067420765
41.84701923275183	0.0055024124209371
41.94106124330435	0.03425942399830028
42.07087516029492	78.78741951752463
42.15290091474749	0.03860562207853837
42.2210579993357	0.07217080465520727
42.31858017492581	0.051439786973731194
42.400592599058484	0.002540068444377649
42.46071777279156	0.0010910473282515455
42.484545791674414	0.07571800403914886
42.550076772299974	0.0053523931664187065
42.57215948902583	0.04283310649435692
42.57996673543878	0.011367251428572572
42.586745612385286	0.004326765442192161
42.65134702049919	0.03205490788918301
42.676138987038215	0.06488782231240499
42.7247305632457	0.017753189871174493
42.91887606289305	0.16717816944314529
43.01447021589247	0.031057266663204727
43.05702421845898	0.08413688729888746
43.114342205150734	0.007492650245900662
43.22119031850586	0.016822300368887814
43.224816286802934	0.01634059309475575
43.26481369270845	0.013752525112850987
43.324971834922955	0.020462627780235578
43.771469574208105	0.0014810741824050472
43.80088781612315	0.01914141454321058
44.16746188535324	0.013356876945694474
44.255041161428004	0.015687473596039527
44.28209626928678	0.02789944232106575
44.29581162121833	0.044966198944297
44.39327820833106	0.06344926074757551
44.57252005375209	0.01718187139109722
44.67850484239636	0.024969282328449312
44.697192817485146	0.02022262203514549
44.77435151888216	0.008966464368454358
44.979935562686514	0.45616672354621035
45.11716601720708	0.27949424581298593
45.12374781753546	0.04328292440008555
45.139689074431054	0.15534963286920145
45.28404944331686	0.0468133800019397
45.36980004864771	0.41517860561225123
45.44431460790686	0.05487207992007546
45.55219256004083	0.2654312635699855
45.55737782088268	0.08157099805551307
45.59216095721736	0.2276257373182659
45.649967540571055	0.03423432815268167
45.70699998845242	0.3591199569555792
46.137927519362	0.002543152449254224
46.191627120079815	0.0025652235886946388
46.20472033034324	0.02292897222897733
46.24014849727969	0.0032005987233463466
46.31273305380468	0.029619807551378077
46.341628517576666	0.0027539539175822332
46.34977927701998	0.0031872777449812504
46.371948821363	0.06252153793781656
46.388757755927955	0.001181117191405871
46.395135758933854	0.01904094982913694
46.4081946997051	0.006427850721039146
46.42268833349429	0.0784819648594258
46.45712305079749	0.0016654798006490116
46.51877573780005	0.18297549249277953
46.54046281578582	0.0053851558502064365
46.60675542009843	0.022707718121181452
46.61664411499631	0.10244339481542443
46.660329199840845	0.003992960520522543
46.697902137386784	0.003868718039194279
46.75114246025006	0.012645249140060953
46.781814423347605	0.004182535850846925
46.85593917961701	0.0013564977062865738
46.89283453234422	0.11702719906803591
46.97177297846314	0.010821434943734326
46.99010426701962	0.014442107578886606
47.01008332479129	0.008233809926822355
47.04466093854051	0.11081865149869179
47.0678963100962	0.022712377355774544
47.09982967896944	0.004024568598248181
47.18615803181825	0.011285848263206529
47.20508494444323	0.06673061884666738
47.208374910520426	0.005995454253122304
47.223986107665056	0.046274519837559605
47.22795746799133	0.11447587821915746
47.77921752328041	0.01319741720634004
47.866929257887854	0.004538902303525402
47.95646561522693	0.020132131062347555
47.978097649656455	0.003022372424732601
47.995142179448706	0.003399626054498077
48.02612722572702	0.0015429608668931227
48.04000180724735	0.054086822518916916
48.05863376446546	0.05126178764598845
48.0735884091382	0.04763718930398794
48.14713780671118	0.00398025422717413
48.201528182198516	0.047248454476897635
48.228982371582646	0.006964254791192055
48.23044046423713	0.05044879655902954
48.252965709000904	0.0041664869657510924
48.50010831402834	0.02458263224440801
48.58910598112744	0.0018877860259093606
48.655033322948086	0.11199649922338374
48.67891976570368	0.0063585839143225
48.72325669397986	0.014497892733782115
48.7678783670821	0.003614311801251795
48.790842188431604	0.12003981270818471
48.831454165773124	0.030590896716442436
48.873071125872556	0.06973357851942573
49.217392049228785	0.005543010832834052
49.34136138389338	0.03132474792164624
49.56857708667879	0.0068440892055348194
49.625512810955456	0.0191116060661657
49.71604380964499	0.0409422365036276
49.91057490776068	0.015286898558212846
49.9564604316381	0.0010747315723873417
50.92234262627974	8.322986159731773
50.92469790043168	0.01122505881937173
51.057984748451496	8.810268251307491
51.0607029653235	0.0073793469390998085
51.0691457407013	0.01462553754412
51.12527659967495	7.892999029071409
51.16222088937963	0.0022539116431030846
51.186155226744994	8.68080764303974
51.197741433982394	9.453875769945956
51.21516352101792	0.009581192008093924
51.287811917101536	9.103357421913074
51.290796044144095	0.014980051202519077
51.33384532902492	8.55674384576955
51.37265532170531	9.443765777694548
51.42038223961031	0.027679142376097757
51.582763949496936	9.06925585427021
51.75934365945052	8.74928522218276
51.81351752984068	8.485820416146112
51.9283566727436	7.94625454075839
51.93965797414137	0.11105001467875725
51.97469339234725	0.01244594108185659
52.03158158115638	0.045036296583067015
52.089751590093464	0.002716885423691356
52.18483703491198	0.02109696726853005
52.20707760084403	0.041847148448432084
52.237351563602054	0.005015573978266216
52.24609878634068	0.026017957891131746
52.2919755917465	0.01438971026984024
52.30987081556254	0.005867891792881112
52.318970186277014	0.07623569565602957
52.390328541720606	0.07937212418410813
52.95789042632528	0.0018757719766251094
53.060671622821836	0.03216300149210246
53.088797972549216	0.010774755782831444
53.10191857808646	0.02405943401879899
53.10413263269053	0.018226457269298113
53.12287766306	0.07629385702946381
53.15794289445997	0.003088908306013217
53.25370530817516	0.026252120012736635
53.27924892005248	0.004300539757632788
53.335647876044625	0.005151487847989542
53.38938181597345	0.009108703944351943
53.401221527617146	0.021463191912642652
53.430576591588014	0.017894034598924607
53.446679457129996	0.005101617993234605
53.44940827250245	0.02538312898425187
53.45326963144418	0.0011821346327677408
53.472949591207744	0.006169707363950113
53.48519646914938	0.05418740033952588
53.48586407589492	0.035371953862540884
53.511984947687964	0.16719358877342835
53.70358780928227	0.015714683531147057
53.77477865071879	0.0024830668726066657
53.82668929704781	0.010344252856724042
53.842537557123144	0.12471328542002964
53.8652508516257	0.28796266516056646
53.988704763164236	0.00577353571085248
54.105623200256126	34.306763979998344
54.16043607418226	33.14735389516657
54.214718225666516	0.002900864001835956
54.244279740309004	28.515233965637815
54.2637622913514	29.828106285835382
54.48108863787061	34.203170018933875
54.52912312237565	14.270546448438385
54.54217659313657	30.96584594648911
54.592988417231	28.96719035662003
54.605859753125834	29.54763628721059
54.75343886100478	14.198314718141946
54.81205242285118	14.055641587432442
54.90318663831826	14.02077862661326
55.300187773521635	0.007671759093464717
55.301927654977526	0.0327457687184271
55.35589229801408	0.01433265702607748
55.38741346359049	29.387638415999394
55.39258913600423	0.0018436208529641182
55.42344756848062	0.0010748591136384492
55.45607737419369	0.003882144199987481
55.48157554814433	29.335287675332236
55.49702221938641	0.003287259874981094
55.51385681448799	29.470879763835672
55.53075263148873	0.02796258707730757
55.54013753375169	0.002864663343999477
55.55925396331464	0.012018199207137368
55.58313994047152	0.008168420729233454
55.59327677578648	30.28642482171855
55.60995419289127	0.001266750247939276
55.62549567226311	0.022086845433588877
55.63138455478547	0.016528787414463408
55.662104863276134	0.0061444129664246835
55.66415337728912	0.02255720266980538
55.67781240259267	0.10278269360877058
55.688624563610546	0.0011325781170493003
55.694748141914395	0.001208754269535003
55.72899474014787	0.07965820970383716
55.78527309304777	0.0013185254250686043
55.82412700505944	0.0011474534931100555
55.85050987047631	0.01616796411900047
55.904161506426284	0.020286962043435292
55.95487083308355	0.05458521110233838
55.96860674817919	0.028683168061898853
56.046222072723914	0.02282900925337199
56.74059297627789	0.016957188783675876
56.806373653624746	0.0048018860892809975
56.811595102683164	0.011364308124599121
56.938957614789985	0.013750038280711398
57.017004295225945	0.004638670778573671
57.02054609564444	0.022409845268931958
57.077886780594746	0.001006687088121673
57.12828870620212	0.02157529679522189
57.13448877881636	0.003132534442517223
57.26573992024102	0.01771352050595493
57.59350265824489	0.012167062951174035
57.65776080187656	0.007502929936383527
57.927077971449314	0.0032412699064130867
58.09182449413262	0.009696750102328977
58.12058642732423	0.005860914919525736
58.27969611151737	0.019950746785008095
58.28959692051546	0.008013062966255462
58.3306526787605	0.004178167869238996
58.39253636483512	0.03695088412841835
58.48338390268466	0.01133134753269813
58.57829419363221	0.01601671961026242
58.57987829468438	0.010066479213304719
58.881461757796416	0.004072079263469574
59.41774249673718	0.07833616548076167
59.5151095803159	0.031809228014119624
59.54951715516159	87.07141182983531
59.55999582842615	0.016782267799151693
59.66124315556277	87.11702355452032
59.68557639278952	0.1034804920219934
59.689197129974076	0.013277980711245018
59.75205664122044	0.004138461169537027
59.752723577121664	0.0038492111433570462
59.7596022003494	0.010867795342062713
59.81511740306574	0.0016445026722520424
59.82723969663118	0.06331962168662814
59.83708635121946	0.04918149734846774
59.89307715758995	0.00875919985377022
59.90693934203566	0.007573069947595181
59.93163900540544	0.02713784863780423
60.01689087869506	84.49108914896208
60.02036891342257	0.014133785669961487
60.0535326852994	0.005440558464387635
60.169645709037866	0.013231046650353543
60.29212110782297	83.25531296055922
60.29471774635033	0.004783236273030804
60.32388348523989	0.00772829579279585
60.3341785574681	0.0023996981282526603
60.35295585781945	0.0019764580522272047
60.37873120180418	84.350229421811
60.40131893928594	0.016621175343342207
60.436538783812466	0.0012067332658843336
60.555264296040804	83.2600516996002
60.651638652709394	0.009741723703897004
60.68601912458673	0.005030155995750702
60.69371151401986	0.01819358762180859
60.78671610829636	0.01660495708766385
60.81928333411432	0.00547167795332075
60.965098549562704	0.009883129636827359
60.986010030997264	0.004196086947589019
60.99228225546313	0.0010669625583354556
61.00955269589714	0.0010237322433788256
61.197442795646026	0.013771906380257787
61.203695155447996	0.007424248190664733
61.259960306271104	0.030273498222177963
61.29970906116074	0.017219290184116845
61.40580449701046	0.012374580803449565
61.49882646991917	0.2191672405643168
61.530917524317594	0.01176959491720675
61.611338910953464	0.11060710232704207
61.623889567167645	0.12054627761602903
61.723012965953366	0.0035684675446786226
61.752620353172155	0.1870165402547096
61.80230037865498	0.002799810503406393
61.83890948698502	0.045928429253202695
61.841778025721936	0.11281564836722367
61.89827034634352	0.15112461659134
61.93394594454959	0.023427909925503646
61.9714799493315	0.16019253759853072
62.02826053476299	0.09928012008362949
62.116806133005994	0.04901303121624246
62.13051679866318	0.003950148228769997
62.17046050120379	0.004480089119838676
62.17903946122804	0.20033402149800242
62.34287642564041	0.024421285761621062
62.38131428352121	0.009614127737551076
62.438507241003194	1.3719889128088114
62.58872102059687	0.9917163512894136
62.597476784402524	0.6899042115646411
62.65074541300227	0.4598040194194089
62.6508962451296	0.7181741508459989
62.66554735447816	1.1066940558678136
62.73293097374619	0.5867465130979832
62.812229031680076	0.6409268390534699
62.833395991572104	1.2765014242183266
62.84760805922681	0.8936599444736056
63.0154577648651	1.1973088425705978
63.017353074868964	0.5162356944971717
63.02981455660094	1.409300323146759
63.117167014029626	0.7463667923093338
63.29157443812554	0.8626719342331299
63.32376093907054	1.5264486942124134
63.43670050183545	1.1978451682210998
63.51873546489318	0.0063546560565756124
63.52019250998045	0.0018114919049314895
63.53681628462109	1.2450442934900796
63.57279831236791	0.00827305210707303
63.57601456427903	1.1350607360339289
63.59321517933455	0.004716509727664533
63.621918262828636	0.011706566175614892
63.62236026450592	0.00890544189061537
63.62924406881393	0.008285295185587514
63.65614631949943	0.015574450450915668
63.70568660354439	1.1116534714658692
63.78547454846962	0.7706066482977729
63.78988176456699	0.015739752934102867
63.8146945223347	0.003340843795218557
63.8219189562699	0.010032300573153097
63.828331573637975	0.0447951512511968
63.832812710210504	0.0033233040540846153
63.83548294044813	0.6831067872238819
63.841643732754946	0.028574725502211403
63.84503463216353	0.6952127582979669
63.874105946615416	0.002795231364598284
63.87574932722733	0.04193327433794428
63.876341048966005	0.0025018593840344812
63.8958592824144	0.051978375534649075
63.9039621583791	0.009165187051323435
63.92463894534791	0.828830823336482
63.961190597312154	0.017862118894607877
63.987776282838404	0.018436692290241495
64.0163748446592	0.002917368099168422
64.01934155467451	0.004900149571107273
64.05752278286761	0.003792418222719535
64.07013643598566	0.04698420640011546
64.09254265061846	0.05741374331332371
64.14203465840602	0.009613784928088441
64.14846945613193	0.026348885771276746
64.18094687449772	0.003444058043112245
64.23094285432634	0.006805884764556391
64.26849298469055	0.01599874018580322
64.36358826562673	0.08608405434775222
64.37624453875613	0.015464408006984634
64.42485987967964	0.009543443301265102
64.43704112725854	0.07173390157020727
64.45591894476472	0.10106883951000457
64.5680690056764	0.0014208913364100195
64.57645346806635	0.05038455800845986
64.68406884385858	0.03900151311347843
64.68723364525168	0.003815718742111907
64.72136604934096	0.0073290097906456705
64.80642064175385	0.007312156507786596
64.86931765936338	0.027044746840659613
64.9114520074229	0.006283273859062808
64.93642158161495	0.010247494581032078
64.97903698402148	0.0015130804850343584
65.17033007614177	0.0013628612876036875
65.25525974756114	0.010938851034273684
65.28832576675374	0.006379175094083019
65.3419385512205	0.10545897215084381
65.36287920322097	0.005303547185883699
65.40164088424746	0.04946880135903143
65.61855979631613	0.09648162145755358
65.65511800419952	0.02282182013424314
65.67543943673701	0.021090060378840522
65.72069289363213	0.016667487363855947
65.72483465150506	0.07690745137318084
65.89168783908585	0.0014070696617388097
65.9583275895589	0.006097887598125018
66.0979159963944	0.033591337454228
66.27588241844445	0.019911124168071614
66.4021963006811	0.013034406294927693
66.47753077529603	0.004857443740458638
66.5027400183882	0.022014359399690032
66.55195427604681	0.02034623382022308
66.60993407573451	0.0014882978941181827
66.61435252939796	0.0030186661262790377
66.74226920883434	0.0036522361940243987
67.23751168197606	0.004293007332131593
67.26341265678064	3.4097184757436216
67.30218920754353	0.001033368332530978
67.31389026802488	2.8193343896366296
67.34134826914988	0.040836957222269064
67.34175794587658	3.2132713566162834
67.39169756246487	0.002699585719342353
67.42796665780646	0.011750634110357351
67.4550965460976	0.002731899887694225
67.48235745845298	0.001889199011377707
67.50537151013964	0.0022779334564055793
67.52094970391637	0.005887994367796901
67.52601928213564	0.03552488795824158
67.52983266872202	0.016019053859986622
67.56888995847494	3.6448269325950795
67.57463648352304	0.03429647032447198
67.63881337926415	0.01143444056338107
67.64551135286905	0.00215013653829489
67.65404519769697	0.03799744661527451
67.68813519019938	3.1919791847027263
67.705541589999	0.018332684718369945
67.74183295503066	0.005488976466560312
67.76484475036975	0.0722365067321962
67.76624053278778	3.291118008536628
67.76717830106173	0.02796357873857341
67.7699322721067	0.02896144724829822
67.77586925022675	0.0017249900296820919
67.80229599001721	0.0011786252849476518
67.808763727859	0.0040527507513792305
67.82591562412273	2.8569037967242914
67.8388686280821	0.016160768588407433
67.85021808067874	0.014338704543756233
67.85107778780981	0.019756416286555334
67.8746391098159	0.0010088775301825732
67.90979907376598	0.004935445787936747
67.96542667428889	0.01073065126259285
67.9784795208515	0.004379555345016352
67.9845811838787	0.011703701683617083
68.00164120017111	0.005835465109045411
68.01114351367254	3.3731641655838445
68.01870102610607	0.003966063923277576
68.06544211918259	0.0011143784328607118
68.12482241063965	0.04910811043188891
68.14018373368543	0.0011308504856043344
68.1669442413512	0.0095969240908188
68.17713533502805	0.008749439401801182
68.24131200515951	0.003785896937777079
68.37887973520469	0.004887411735112558
68.38277507291569	0.016425762959351334
68.3842959831142	0.007653198555123717
68.38778443190006	0.0011676164163040628
68.39298775229004	0.023035953625603435
68.42284633973473	0.00414942521145711
68.48501637082114	0.009189377620334685
68.53861824325995	0.0015175840889428227
68.55840721143522	0.0388272934821236
68.561416911679	0.002180838792454402
68.58444439377219	0.046745994170305824
68.597500927847	0.03140507497894487
68.60250089755691	0.023334668541276905
68.65456443965661	0.002315390716682478
68.68985865688103	0.0017128488961387096
68.71695450050495	0.01271822762313411
68.79100278348872	0.03229036305943858
68.80914800465189	0.0034895083905471572
68.84210927182785	3.1127449818299953
68.92890029736641	3.0625025629475493
69.0369413883618	0.004629893451826256
69.03803022685818	0.0043630157170256
69.09440587684718	2.9063296766350284
69.11272757640889	2.874168057955835
69.16472391176634	0.0024005634530121856
69.19757581858501	0.001682298830265311
69.49599647314234	0.0025204516651212375
69.53121149002497	0.0071071342492886515
69.55082504932109	0.02245686536280164
69.61941492919891	0.004298328155832543
69.67718034495532	0.008436473040063387
69.7704909094087	0.00840769239338667
69.77755316734341	0.0016089252922644231
69.80301444641536	0.0037064542201965286
69.92668609029704	0.0038319006543569346
69.95490470089234	0.02042724441857524
70.07508243913723	0.019243155043696898
70.11309238684574	0.013503599281551301
70.14750609367985	0.011592386972592116
70.23967203666795	0.001184462805651467
70.32575041987005	0.04826829683929543
70.3358187345177	0.02457427649281988
70.34717035579574	8.894473709253102
70.57225728940296	8.864957719594493
70.57963216730289	8.215783759279477
70.75515977805335	10.17973367628232
70.79581034158852	10.348936220552536
70.85509441322816	8.825695097562473
70.89524558067777	10.449519702199815
70.9865182634755	9.563151797589242
71.0569297483931	5.439491542476174
71.07185908368847	10.59286267211832
71.13536744539012	0.011605959799774329
71.1489339828318	0.023346914300039764
71.19378008265555	5.513604580883931
71.24987570926751	0.051934440732529945
71.34509386865867	0.037857520945060424
71.35574289011771	9.484257084148467
71.36610759918159	5.343690321443309
71.38200427864761	5.088685847396443
71.40178610662528	0.005196647312816458
71.43527959447187	0.002780439231962259
71.43995158392055	9.217065850384905
71.47615868969466	0.005059669089581146
71.49365084359408	5.435070216155651
71.49579892074469	0.009343126988383731
71.56811258616958	0.012098749959233992
71.60048534294594	0.0012482128219633844
71.60900831281357	8.30136751652948
71.62396155398467	0.057710945030560984
71.65257335912321	5.284732263840091
71.71624208977681	0.013688389782950457
71.72598460977153	0.004973250021682623
71.74779083062447	0.012429339115609783
71.75067926679111	5.202386249318616
71.75722688962614	5.228396720198395
71.82121886545167	0.016725245163806635
71.95536050309836	0.01894345942010615
72.01036292070498	0.024741804454046806
72.13442916617713	0.0010478700466884342
72.16375165619475	0.016689595220075678
72.40581846643961	0.0025676073050363555
72.44396034609758	0.014988152053036188
72.4738806584084	0.0020595228344950527
72.51455735165196	5.216798708329289
72.71910214595424	0.0070202131755805865
72.7196585341294	5.131287194922961
72.73484345611284	0.010664870984174847
72.78651200173823	5.0162860967351826
72.79932364605536	0.004886969771648389
72.80750079673065	0.052794140684388445
72.88236895624247	0.0110345174902777
72.94091530584842	4.8268968456336205
73.03163839578397	0.09990462984637698
73.05462893280604	0.06739287768950157
73.10608090131534	0.0010172583100879831
73.17190801746013	0.0011643793746158328
73.25076092853482	0.016806058141448227
73.308760965582	0.008186979123063702
73.33513023666279	0.10330775558595198
73.34574964049362	0.04811480381286772
73.35632147247154	0.024170075540587047
73.46238238127829	0.005794353970031179
73.49457503645905	0.0029494720028406915
73.66849717037145	0.0036175378583259087
73.74917982247257	0.012239363946390755
73.8696153321807	0.003793936814355975
73.93007260780435	0.0021716761555614483
73.94566986150242	0.00283650819693842
74.15529134638497	0.002686235550537414
74.46465980340012	0.009765101054127617
74.50110428699443	0.00965066068474517
74.62451481687957	0.005319235893880943
74.7039703212098	0.0038124306506823985
74.72396298558965	0.004563216621898712
74.79342961629138	0.0065319912340604785
74.86188428750941	0.04238086990559448
74.98014456962734	0.0011730393864195095
75.06401752221515	0.0061735725194876565
75.10475317536974	0.006371873614023184
75.12028477030329	0.008644776117209929
75.12326556460499	0.022512646935615867
75.12837744104928	0.0029156097124344786
75.1411391145969	0.003457245211809745
75.1601799579182	0.0161309538744822
75.20894595672152	0.0053487131347504735
75.26583033495925	0.006407839581775907
75.29471077588708	8.392375653972499
75.31737752991266	0.008910880004091647
75.32953247593436	0.0035250488936183597
75.35162122556527	0.020103531029498127
75.35973746026764	0.0010802344381103078
75.36979580374131	0.027417254168756115
75.41378833688627	0.031199417557331317
75.44880596035712	0.0030975230910460175
75.46428888975832	0.005075210271479259
75.49321795819358	0.007045842579730574
75.50314628364478	0.005027770926135728
75.54069778390728	0.03950113369446037
75.63069360924581	8.609659610567617
75.63212013641656	0.0072014487239040244
75.7185555193431	8.589105976417038
75.76404382982241	0.009912737957924165
75.7713294611089	0.005015065082769052
75.80224058221117	0.002724975115232968
75.85522377540303	8.626287625304533
75.91217838007415	0.0041565521667644365
76.01854602581282	0.004734353138197648
76.09346577226316	0.04631814718521058
76.13732320917671	0.00633950116202518
76.27465095554243	0.03018313861698276
76.37149956909833	0.001611557657442183
76.44860425601843	0.011386694533051989
76.54713646667182	0.08696841480560194
76.56223877856863	0.059108704885684746
76.58754325294811	0.0587888987864312
76.61469293722502	0.0022744227961265183
76.72439969801383	0.0021652366836671377
76.74938380169391	0.009455433912499131
76.76080984254352	0.014920889914773161
76.76619581248728	0.00955345777952525
76.78824959498579	0.07892920080774542
76.79566120062337	0.0015351141341298424
76.84036780825934	0.048000749159426925
76.89290238212432	0.005119482160621144
76.91618647093665	0.012484874185347813
76.93559744055234	0.0014504654525518495
76.95804063114963	0.013191950265242882
77.00814850957588	0.004685650573607095
77.02915480084414	0.011487187821451484
77.04109472996775	0.004969683319765159
77.08060488369723	0.004745339586535387
77.12363145469557	0.07564249622046262
77.12614131404456	0.00837776242296849
77.13358054547504	0.007450273550939277
77.17090274255234	0.047366166290796805
77.18741441536119	0.013885499871433364
77.22763152761706	0.0407987369097842
77.24399784245206	0.01669390474803661
77.3630463185717	0.1317304022296694
77.39532264656555	0.011066010287943948
77.40181121529795	0.02146145638621454
77.42090710570379	0.11462551606664595
77.45707243376384	0.09220145862168366
77.47542213453869	0.027154133533049157
77.51843654822001	0.013413994171656578
77.52498226164411	0.002243007897351764
77.54696797946313	0.05266502612491409
77.59800153234401	0.008284581919459567
77.59972421621151	1.4960043130618461
77.75055002273939	0.0050989204935061195
77.77335620226458	0.8464857086259389
77.80510269774503	0.00868185787357732
77.82702681244423	1.1993080879600626
77.85424044423304	0.9832184651910845
77.98176111449843	0.12308089540355237
78.04492449565011	0.07715556018214277
78.10416512827373	0.03984706296965275
78.12719682466715	0.020396596418483508
78.23833613941524	0.0036714177245846754
78.24705968186072	1.1472080220795724
78.30184942297922	0.00979436068106196
78.35084957028776	1.3330263053077387
78.45514589482536	0.0020431322407518625
78.47057463659834	0.00420135644565612
78.54209967719716	0.00652124916853618
78.54442825097316	0.014077611215869038
78.57698053137713	0.01081231176676087
78.60172211561925	1.2204673422752166
78.6158250194197	0.0010708691178287373
78.7128542804049	0.0015625974509816834
78.71522157774534	0.015217715863082031
78.732508345025	1.1701184931674586
78.73991010021477	0.00883266106464022
78.76429954224228	0.0016436247049942863
78.76496360709424	0.017685815170850577
78.76646457031917	0.029473019948917267
78.77842283618655	0.967946990459734
78.78595481060201	0.006160197554736035
78.79667375073448	0.03423371565257946
78.80599325544003	0.01753026376722763
78.82062816746667	1.0352327235332022
78.82702801730792	0.006993471177174346
78.86629647766578	0.005455355318862218
78.9014365702377	0.013938357308039818
78.93253757927874	0.017066692148834516
78.96035120283655	0.02605668493617879
78.96472343379834	0.016269613107496313
78.97599086593637	0.006436342671765898
78.97897569494626	0.006147226436820884
78.99695290285455	0.993824355805263
79.0323897074796	0.005088461171410992
79.04655107519382	0.004655458504406666
79.04735099775024	0.0024226417833015353
79.06622289151974	1.0965181545063933
79.07860060972261	0.008484582024385165
79.1029222519469	0.0026468359818881152
79.14583969631744	0.046029769431808754
79.16304586480388	0.0038907665445222133
79.20350397132309	0.002364876655952297
79.21440367690349	0.005244374561702583
79.26570707458451	0.0021790847327853554
79.28385114898178	0.019978189543686017
