# 2-theta (degrees)	Intensity
75.36249410217935	1.1907161054240722
75.48479628615462	1.108344804635004
75.54271710643374	1.106770214119602
75.78420177422508	1.9180357560555799
75.8998740988198	1.9002903840075045
76.03334607051202	0.0021818313365477926
76.05293444282218	1.8753129923739587
76.25784290773775	1.831673572798645
76.39861029604235	0.0034322492450623984
76.39909875284853	1.7943803601294006
76.51446547691036	1.7783700820668114
76.52175696478787	0.0019222781315908506
76.55347953023718	0.0013456571920515978
79.35685641876113	0.0016865643932564831
79.79621067246947	7.1876134681769885
80.60382363560514	7.183880395589228
81.7810598009848	0.0011810334972704646
82.31493768952258	0.0012977542847033836
82.31966356542176	0.0014988979637955222
82.45820454347664	0.003284082481820175
82.574138776396	1.8098395586522023
82.94059388083205	0.5881952446842575
83.03733247804273	1.8184730511347906
83.11008634464798	0.6014321068722389
83.12206888968439	1.8190408622499556
83.18414663020113	0.5214559169800599
83.23423689336173	0.5857058700064127
83.28780833807875	1.68663386398083
83.29129468934451	0.5261545628317967
83.3725006255007	1.6700522242962124
83.46066352403592	0.5236214923911078
83.82644342310866	1.6816948660507989
84.44218257491987	0.0011793767298241351
84.93469567870508	0.0011728203088262896
85.34344441676659	0.0011004296305564443
85.4914879216968	0.0010199079152949442
87.28770224248017	0.0028239551231916235
87.53668034084475	0.005453745777934103
87.60684257531052	0.0049653809292077855
87.67662236817635	0.0011423820958877235
87.81642237018298	0.0036463602500706534
87.92865851747482	0.0040714581288421965
87.95455782271439	0.00476366099230713
87.99664362807371	0.005573449597096149
88.35267614722405	0.005849030473046645
88.39475263415952	0.005540103916124518
88.41361446345793	0.007165026613107237
88.52581326417236	0.006576568015534866
88.73106787566877	0.005672698472767019
88.80118336723778	0.005617709713345745
89.47743435934294	0.0016081006740109607
89.73411285358566	0.0013462363293778655
