# 2-theta (degrees)	Intensity
48.025589037394546	0.22388986858055274
48.901416751077605	0.030441722726457163
48.97228924857274	0.11179664592824208
49.02833943001437	0.003053975481831101
49.06580836432945	0.004331180147368973
49.079926604111826	0.03692003212129742
49.10686594109457	0.03082206203623554
49.15816333145677	0.0039796287419209065
49.281683869074	0.023327133972256296
49.342716462811495	0.02261759446603858
50.49294544173659	0.007867203730948121
50.559951451663764	0.045873341159997146
50.62719133373719	0.031225500022412915
50.79937999346782	0.05906612606539557
50.80519532506307	0.23182159614077952
50.83398852645632	0.1182329704459505
50.886069135559886	0.04549032191214756
50.97207383436303	0.009671218262990831
50.98111417227361	0.018687096789371024
50.98783522658336	0.047377305800671454
51.02624214125063	0.29397014180318
51.08380493784271	0.07369952971600904
51.201344485985146	0.010284616445212145
51.218260969306975	0.028245668183535553
51.279591496481615	0.013047134383047476
51.29056779813218	0.03304339366998799
51.40983478375804	9.49998617716753
51.47283689652318	8.290032561286566
51.55535397624847	7.8043267576425155
51.57694259339063	9.073423906137018
51.664265835095456	8.779116821217862
51.718584894747146	8.741579158989122
51.72357515475608	8.536024418293355
51.73065613226355	8.59941284322991
51.77315272126439	7.95057067504653
51.82616307848212	8.927025891303632
51.9429560716561	8.32868661455483
51.985260176930645	7.938492753648557
53.48049171173948	0.09580100873907237
53.55294185278313	0.02576810299692111
53.66563552528779	0.03042773869550287
53.8405446012439	0.05352524062149448
53.9629085215771	0.04932589294609166
53.99574425892044	0.058731028271155186
54.03149087224307	0.013006857902565115
54.03870792921599	0.04249909864997477
54.251986645353014	0.02662697421250104
54.31155574899354	0.007736908035958219
54.31976368528209	0.015499474943182568
54.37131051023941	0.0094019640217809
54.81716866584559	12.949596554196006
54.85140958351729	31.351934085290175
54.91795277906683	32.93742700948808
54.921852454292505	32.15548689743015
54.94300138825761	0.00934358003368141
55.01101463378117	28.9738241424974
55.01525542776368	28.93850345393999
55.019780170247515	0.0881351016941205
55.02331553683616	14.455095645238053
55.0251334303387	0.100902534662036
55.03240176419929	29.1670779394293
55.048151397469596	0.11097952642735454
55.05222054844655	27.30848402305328
55.10048613507698	28.31156334865756
55.157574029468485	0.052848779181738297
55.1689501206041	30.631865223587614
55.176368751869816	0.15447817818876183
55.1777972976917	0.1894041359188039
55.2331482320077	0.11630631923949844
55.23573733997226	30.346909607895302
55.25753977495941	14.915033873864612
55.26515020174601	13.947045765346068
55.27145836218698	0.0030993734647888856
55.36983193759356	28.701881489995156
55.41284802735754	29.918178514163547
55.49159027940736	0.043681714919839645
55.516294257738345	0.14823786690162685
56.54735257470718	0.013640683276445463
56.74152926787134	0.04083172712903528
56.753164243531586	0.0059981610283843505
56.82423683566865	0.028625506211484568
56.82723835566245	0.10682662183944842
56.93643247008649	0.007608428505935136
56.94294729240469	0.031043390476845085
56.946336037240634	0.012685722715925449
56.97778782566147	0.11309145789130629
56.985738763249316	0.06121988913759561
57.038734665516294	0.023476691861653135
57.06470852343756	0.022108273398326363
57.111792459761006	0.020205716455813025
57.25550064129685	0.060114339015498286
57.273385445757945	0.08542330868206803
57.36607012102999	0.022185803061447105
57.40041036848203	0.009690024062931709
57.78706640559585	0.023450889783391483
57.936831717373266	0.00739324665790841
58.17171749353783	0.06147649279190378
58.23597936499737	0.029547821215005324
59.2113292700986	0.04504546819845015
59.27303843226011	0.02061175054259512
59.43227744214091	0.04987237659244217
59.44594513384018	0.15862472389481694
59.53597802825	0.08311167597925123
59.60254576135808	0.07453887798190383
59.631576174534494	0.01918231636289078
59.76781947119726	0.05085653268236709
59.768289604581156	0.0058238114825538
59.803850418402554	0.033483303894066986
59.81513402599053	0.014325795976633401
59.82881936745764	0.015014770392474076
59.837379217594965	0.045021445591455336
59.88226739626809	0.05385561081694151
60.03979603622475	0.007555530771636152
60.06944786186301	0.011633553154812367
60.23250097934616	82.66948686062896
60.238517945626086	84.39118199970758
60.24854335855808	0.04165134710514024
60.274392551803366	0.037721635014875694
60.41750297585688	84.01217256627201
60.44342734121646	83.18948555230074
60.609290196034976	82.44716993849497
60.64090248770489	0.03921357227899951
60.724039400175485	0.0600063904472245
60.80365432012622	83.32246110761531
60.841959426834464	0.04257281219190221
60.84282852737633	0.04124354955453065
60.96645449293211	0.04653551641438365
61.02050516508705	0.023930691424309782
61.036805853181356	0.06071930066446494
61.101872061081906	0.14643340090676668
62.151560763308865	0.010748311746533186
62.370767086156306	0.042185388636516344
62.37327389376854	0.009689189469726562
62.39735046557414	0.003647770680869174
62.44309709579537	0.03493611894267269
62.512168316610406	0.008953616882208368
62.56544549888611	0.041827238762267994
62.579508655544444	0.023630911306766443
62.631378953069245	0.03108864509203538
62.68289673431227	0.03367807895702741
62.69069136721186	0.06643967392489794
62.69963761522228	0.040274541228819065
62.759896264709205	0.0015075227764468294
62.853863791330696	0.029349752852614323
62.90113306707654	0.03641036819941918
63.20169206957813	0.45523377796948666
63.228539080028646	1.1368111731315211
63.260946857230536	0.60294375537675
63.286438709903116	0.6294148560337584
63.36137285852023	0.4944347784965818
63.39556576056928	0.9459206643318799
63.41575522232928	0.9641217048448156
63.42199931376676	0.7103501647397701
63.43270774623105	0.9485489284128132
63.47452714040609	0.8951039676999955
63.478615405085066	1.196310794149192
63.51992713142852	0.9138995028899326
63.52265158078813	1.1703017816726182
63.52827300681324	1.407175659040653
63.56536792243681	0.6679221223378965
63.567006241360204	0.5645520678968868
63.61683066353444	1.602660284424987
63.706316598877855	0.6234100989645387
63.728623131246586	1.0772555755980682
63.752897321236894	1.2017201795505403
63.776893259563856	1.0372309098309465
63.8470108590097	1.0615817700854606
63.94816750383974	0.84863821564439
63.965936696407766	1.038817553240929
64.19361340525867	0.03985033531988539
64.23669526353855	0.04942804656568044
64.34032049438187	0.0933422008359073
64.40241252547858	0.005261624495298696
64.40308643459645	0.03027744217747367
64.4195968813607	0.04721248666735378
64.44628431611783	0.03990741943487992
64.54941360584695	0.014129570730870985
64.58652739348305	0.05824997322560338
64.6416493573666	0.01968245513687433
64.70183488898363	0.061414957691700287
64.77552096595701	0.001272565576040215
64.79070670389531	0.053663495460236035
64.83202035288792	0.0030187789310642177
64.84270318979863	0.002132249367982427
64.86727126731506	0.017500943533029136
64.87341150669067	0.059085727628342126
64.88564882388134	0.05855280247038335
64.95355494523177	0.012328935534758811
65.04221141279314	0.02597721897736423
65.09342721325429	0.021570519890088593
65.11672690027126	0.006125707709151892
65.1824673077826	0.012707809366304848
65.20666354266133	0.07582086494369669
65.23670135540307	0.005329059567490761
65.33175446863198	0.033394617525079884
65.34350679231737	0.06426763671393404
65.35376160020171	0.014685287177880908
65.41357214828399	0.0089392989711702
65.43913767354606	0.049338403565735794
65.4879518857272	0.013326165441450672
65.53754542107534	0.009834921559533001
65.57494075814505	0.0016596232621539494
65.67020802282839	0.016273273188856165
66.0429351990872	0.10549208749653795
66.07980286115705	0.04425137916292952
66.14591457410758	0.0782235300840234
66.23090695533914	0.015957381336487983
66.27813292529933	0.0642653096061574
66.45957853769546	0.013647111828774813
66.67613520394387	0.005724634432922899
66.73046378652221	0.011704931004839244
67.36297045634775	0.015978347304060846
67.6314895093013	0.06342252784832535
67.67285723661873	0.014548588790747184
67.74860212708776	0.013696028537138938
67.79797314897054	0.02255503970777447
67.82123664028582	0.017844582442472383
67.83583627466211	0.028827140462297902
67.8775922591471	0.023315788457413722
67.89060806784885	0.04675165711477039
67.94153023760781	0.07189312186350894
67.96486640881663	0.0024067489038496408
68.01750148157693	0.06217535223959792
68.03014037122406	0.01630952028198851
68.05383500984516	0.055728342382228076
68.19533672741272	2.821184801166794
68.26226561327637	0.021673093545808857
68.28871442278606	3.337580224972485
68.30354235460443	2.990078796313649
68.33473656569052	0.04526450194108998
68.35443479267941	2.948526879891814
68.4011413637429	0.004456779004182622
68.411342511667	0.03461437991241922
68.41420230725345	3.0279482418014885
68.42901736027201	3.3119500878775985
68.47090195972594	3.115116613243261
68.56645225932688	3.0389870475136203
68.5964076498688	3.4404463558091343
68.71035928434867	3.1556289504452817
68.74293568480047	0.00576337538034521
68.82654323381064	2.807340321512167
68.82908516635216	0.011682001098643148
68.9007724848893	0.014498870263125909
68.90350992458038	0.04161797246578448
68.96650680301826	3.0145770682069606
69.06744085110158	0.007057652489566105
69.19721054384469	0.009967704268773999
69.2143258215895	0.005207939908541977
69.3162668622735	0.02232120512608532
69.83246440320914	0.007947891466209615
69.85862188252167	0.0015431068363954009
69.98790324799923	0.015649043760943178
70.03205368533975	0.05933239774802537
70.10243125292337	0.02423841365842234
70.15875549397282	0.04892793549540919
70.16808325999739	0.0633905156545325
70.18579057761929	0.01249971663604869
70.19121979985313	0.004644121087838087
70.20868970408522	0.003261033870975468
70.21787849523446	0.003926305630676558
70.25539162622253	0.03339633872119595
70.25869702971269	0.028175027161759496
70.27954488621515	0.012892483725807877
70.33366980145442	0.034681372602217236
70.33392292751337	0.012699675936489331
70.41294101987698	0.026431473639663673
70.42206086908396	0.027184094155825837
70.42446153578136	0.006047285247974368
70.53295921794927	0.019374467218976985
70.55184455645306	0.006598317460817751
70.57089986084776	0.004149749020379631
70.57103105004238	0.043395020416304275
70.57148258980818	0.035783745715439894
70.65822951701026	0.006361518821378201
70.75735587949288	0.007364607982496002
70.78701418660184	0.006893244419782603
70.97987740327618	8.748122367232249
71.05711493305118	8.618945328680397
71.16444632019015	10.4848250967759
71.17156729284918	0.02389211636619654
71.21983395779738	8.174704498533425
71.27983707182342	0.05751631946076965
71.3541192319673	9.585968477143252
71.39974092723769	9.058784044006751
71.44395966430771	0.022100642517900823
71.46080337119534	0.024787196885817927
71.49277191959037	0.01202015429037925
71.49535223764585	9.047577640674698
71.50634340732827	9.369707248662062
71.55783269048489	10.248312279086685
71.62588714565635	8.804338924617923
71.74527258128332	0.008249090720070637
71.74836040483956	9.529154612643751
71.76085734542617	0.0035513471269779874
71.7987853347636	8.631020766312085
71.96243839951957	5.621470458618484
72.01628718333474	0.014216964529854633
72.06965231394817	5.67996093672669
72.12299550479685	5.393780592997693
72.30591215519179	5.5529879794095605
72.31395425510338	4.523427966067341
72.322706303494	4.705451136048977
72.32782525080843	5.497951187648894
72.39205160379277	4.600802305273205
72.44634665632846	0.0032061929862132
72.47652779776628	4.8949192703784545
72.48222528266679	5.658314106377119
72.51154073510732	0.006809052939166183
72.61299160826186	0.028564589511467932
72.72881409424531	0.018108017323072028
72.74672090413944	0.043207545089076115
72.75947946607623	5.055961354732542
72.8130419289242	0.05137291757482374
72.8321500527052	4.586700831998392
72.90434018766977	0.09582580133510697
72.93487666324377	0.019625025246723743
73.01429430064306	0.019144315692694737
73.10788712136613	0.023408875280070744
73.14033515780598	0.015118854873166242
73.56039573955819	0.007793061528098593
73.56352920788898	0.03152557093225103
74.96084024340043	0.0514710178002891
75.03791577970144	0.0021551925602519813
75.18576928734853	0.03941809973391542
75.20252245696652	0.024793556298705315
75.20668282272348	0.0606441836870579
75.23383614806492	0.09833747515328815
75.2390378431806	0.019519817929677784
75.24440056291787	0.08010547336265704
75.29322279408034	0.011842864870472399
75.29697209613737	0.0321305646532343
75.35134853305847	0.07250607170025389
75.53075958067994	0.0044040999866375346
75.54732102942438	0.0016373690845784444
75.69968118120123	0.015364116976138898
75.72622616212391	8.141575965547135
75.74386840694403	0.0124957797310751
75.75294509945554	0.01634723741401108
75.81118864295287	0.042173837601093805
75.84439668752489	0.02503109528221004
76.02472154699174	0.0010978455264111348
76.03548145566748	8.366806734022289
76.1029653588661	0.048084048120169164
76.1135954810702	0.008063130611705011
76.19715898364795	0.01064957393864681
76.29469547845049	0.006315958935732824
76.30109995467176	0.0522448307720977
76.38729868293598	8.727269871208659
76.3907696075035	0.01927755451141529
76.39873787461022	8.664464403176797
76.43445281155734	0.04058966454489565
76.51842892343893	0.01364423188926483
76.62342160344973	0.00879222367580191
76.65737355590426	0.006914419012786563
76.90196029875088	0.0016548471466863118
77.61825689450417	0.01083567532601455
77.66370425752412	0.007119634804490466
77.71737780552345	0.003416195061509393
77.75441606579227	0.013874439208999476
77.87046325697337	0.01832764361496153
77.89477277407784	0.015706760466676108
77.92855947225836	0.03872283384542944
77.93399851676806	0.006155883831116205
77.94640351325585	0.03093123783509896
77.96996640765312	0.012182591110220693
77.98256390312298	0.011912789613518056
78.04785782715096	0.017459237722258436
78.10750830712955	0.024415896981565283
78.11734602904048	0.0019017489104581422
78.24153014492822	0.023927606131636303
78.2949245566182	0.09736256377493782
78.2950423481751	0.010732286325269283
78.32732914349144	0.001117128217891848
78.33025608588949	0.00826037242278242
78.3312694673458	0.10035699679956067
78.38064269406355	0.045429787928629076
78.44843760726599	0.01240179874875545
78.45796398060749	0.09739945232878575
78.51912817964471	0.03210278928492918
78.52764106077568	1.664045660038153
78.56322478776741	1.2008896250179706
78.59306055354475	0.0670529671113881
78.6340812407647	0.024452680081887522
78.65882999757785	1.3740970346684258
78.67166534847694	0.1894101087119277
78.68161053387018	0.06928521911165583
78.73215186225596	0.6177824294521372
78.77771211744762	0.13321644390682216
78.78267107087531	0.14809846343701671
78.79863387808516	1.4824377667882211
78.81539356757109	0.0015570025419733512
78.82147992825344	1.3366185132342046
78.82407917091501	0.0477857998544601
78.82666034374256	0.005036273661943776
78.88422678352327	0.04926124629158562
78.93383908851094	0.8389238823175087
78.94266269109907	0.06357590696098434
78.95567365096952	0.0017138784456037423
79.00304728128461	0.05765138984025086
79.00649208832978	0.8877971035918704
79.04338148216007	0.0041566985502970106
79.07804438435295	1.3260671554574208
79.12264172289242	0.031998667901766996
79.18676866159795	0.8765768196620256
79.19685959502439	0.0291402575343276
79.35395183502466	0.04367059449071226
79.40065702341408	0.8067380813455095
79.4041917269865	1.0585091479996847
79.40833726394	0.10289043227497476
79.44833693829055	0.002888514785153026
79.52538535671023	0.0014745090331549754
79.5405249227016	0.007662128713858837
79.54928075704	0.009115833767525021
79.56961923620891	0.002977565094694638
79.66759850801232	0.003310665332516589
79.77764964360324	0.0014360659817465374
79.78639887127275	0.008245240286636524
79.8112368070913	0.04779943887666814
79.95316427822314	0.0016210666846806108
79.97954283871057	0.018447150512972188
80.0793512060849	0.003432878350068305
80.09488715825862	0.001273432851533892
80.16906259983115	0.017992507093276537
80.20292040027478	0.016254742914536845
80.20604370328888	0.0026054705310624843
80.26855752223575	0.02864748547584972
80.27500270077745	0.009340871685349677
80.28249876876248	0.03942755957156983
80.33860214045572	0.013550837259390644
80.36340587519011	0.01712188572906677
80.36346875133297	0.02951135644284343
80.38321874647876	0.012969904630349438
80.39911678675334	0.007582156053151931
80.42479145680308	0.003783707116057485
80.4273757974527	0.004299990103699513
80.43458602709718	0.012180740060007187
80.44590262087763	0.031001697118126528
80.45004921401535	0.007701040729329061
80.46159179589519	0.0016295358448684659
80.52096376227344	0.010403063298062462
80.62069027858008	0.018543481175195768
80.64194237741201	0.02477660436529069
80.67433370897552	0.07902623924667768
80.67801939947796	0.02697381240104672
80.70811274060681	0.004293029086211605
80.71816991518955	0.03824218331948898
80.75844570177041	0.03604573348173929
80.85462819103202	0.017842621691367126
80.97965173192766	0.005849509099984582
80.98878069422841	0.00947741859965322
81.00478745281733	0.030521526793499197
81.06161637715132	0.024341612250878632
81.10916500641	0.03542029172383742
81.23910844562629	0.005208100855917281
81.28164155670109	0.029189412540393846
81.33452795879928	0.024593700403721216
81.41971922061053	0.022086338951327125
81.4853907828634	0.01212839636934219
81.5368189166023	0.04130379119796505
81.62575062149904	0.009877695817039905
81.69109586501834	0.038304380511084
81.73754238701092	0.012535079674517108
81.77496642714442	0.008481418306091892
81.88989128201737	0.007474774057266527
82.68660268924755	0.01091380667293621
82.7318332740893	0.0019089911382069082
82.82337584169551	0.07384357257564182
82.91029646294139	0.0345487716578199
82.91970185421371	0.08786366119387655
83.0135805793843	1.9969710071516842
83.01752724257204	2.5092974424665186
83.03667996554881	0.01582027820068769
83.07062805563156	2.1746592264198132
83.07346869203793	0.022134597892770138
83.12316307363898	0.012120668269614427
83.20378990192528	2.183256510288636
83.20513906218005	2.0672114719470636
83.21137139273537	0.01104941557319287
83.23217339931013	1.96826103398866
83.32437458774424	0.039205315058390776
83.32518161063935	2.155218101181825
83.3705830825035	2.2837365121781903
83.41458882149576	2.1907322454485127
83.41949850119998	2.386414551262092
83.43001400409489	2.18676429779854
83.46573636551257	1.9581661178019354
83.54061336137892	1.833886763929476
83.55579943210357	2.2252306063696166
83.57055469622132	0.010058401064117093
83.57281760796955	2.1958437556134145
83.61130382278326	0.01412846674022307
83.62783786952357	2.099383548344012
83.66683023437758	1.940864666199986
83.67339924142438	2.3894602439286645
83.82406532636728	2.129714175524379
83.83699128901003	2.1594046267109315
83.88168562116621	2.2027463332288186
83.96369566990874	2.1870895020897785
84.06081755075046	2.0900734901502918
84.09152174930881	2.2168303207497018
84.73879807931614	0.05774326096893204
84.80324340296056	0.004695644042418748
84.8544732156914	0.02642433199359696
84.87721048845859	0.010202237673920518
84.8982628575594	0.061870475868761966
84.99758977660905	0.0175376552322549
84.99914582299442	0.01538216103030495
85.00557208177297	0.049012949034181186
85.07646027264734	0.0269786045519821
85.10614878100301	0.0449069052468201
85.1651637502811	0.05947754765314711
85.19632341204458	0.0536494855246522
85.2211674126465	0.03376997259355556
85.22321070223738	0.00987007339974724
85.27714983607538	0.015275066060084516
85.32080905706117	0.06722735781462084
85.43611837319443	0.004153048807332241
85.44454028807421	0.010895464325801721
85.45219994063811	0.0068960961546414784
85.57223624564043	0.004847902161446864
85.62429304075451	0.001995427536858701
85.67598971720894	0.011333623597646501
85.70675595635886	0.0066025214961986855
85.71730679112396	6.170304585687632
85.75548246175808	3.6778229584517663
85.77631072749023	7.645119589862137
85.82233915141737	4.654076272875086
85.82409025419228	0.0044435418187438
85.85085062099564	3.940122341217622
85.88382055242354	4.412185581771476
85.89375804884816	6.871495568742756
85.93405336243333	0.023731964895040675
85.94403263484084	0.0012250999218527397
85.96906682296266	0.01331805432124258
85.97516724519618	3.866549004801239
86.04060727120378	3.361404677848478
86.05410977300953	4.0715430752343
86.0581943236558	6.775877871104157
86.0675497137945	3.6054299574370865
86.09664001560445	6.533276590342152
86.11949866030848	0.010232009506939291
86.13681179123353	3.4296626859561847
86.15175529556988	3.7940266740882387
86.18187262920323	4.198788545920974
86.18920483680724	3.7621452346940396
86.23332323847846	3.7100306803641265
86.2449882864526	3.799229650638384
86.2585631768771	4.328040318506447
86.26604593240582	7.320792610735642
86.28173739442974	3.7757655951998608
86.3202555718077	7.31700455786765
86.34201780796963	0.016250754785202503
86.34733260983697	3.7733957130228553
86.42809174690461	6.886321270673138
86.43670772403952	3.948115231180853
86.44044797522767	0.00883863999992978
86.45711135506139	0.0057115642535524695
86.47774963304445	4.297392919669518
86.50702322032653	7.267629009924358
86.56643196635251	3.501873079218466
86.58699341404196	6.330990296734647
86.59448263212475	3.599022986249499
86.69053193031267	6.443672441937251
86.70097252513092	6.572858466144087
86.7551153157285	4.0920382442562255
86.83464371380973	0.003138893684966071
86.87218574999679	3.753943779167345
86.9062505955494	3.7824435446196034
87.01210774972455	0.0064624195149258065
87.09834318945002	0.013567938561803841
87.2176057033363	0.0010773680166089135
87.36428323927399	0.05498069779659508
87.47707614102404	0.003349277709203911
87.53093463335568	0.03391916996964186
87.57585585310939	0.00215606250127122
87.73971346765808	0.017563090986008733
87.7999276047557	0.03974601027833311
87.80525592540006	0.0022365900060460162
87.82025753381147	0.03883483536172279
87.8341008355844	0.01947695786969649
87.87610656786515	0.09624150752175362
87.88325837159806	0.002851242161459548
87.92778700742048	0.004981470700492942
88.11233369380464	0.011825378593881298
88.26976132829004	0.0234165716701872
88.27401832697305	0.04845251769194533
88.28543469153061	0.0029007407974274016
88.4017364878089	0.009945248789999538
88.42641553958524	0.04992373994037708
88.45274630604744	0.09367743481592877
88.60081984812956	0.01761041359374959
88.65034916681053	0.01740854668239503
88.66823164847564	0.0022644778522550447
88.76604371768912	0.013371413108888721
88.87252274410936	0.02499153050282433
89.36273601245206	0.011207547807790876
89.66305009047491	0.016233738967643564
89.84672176413308	0.0036591957109464116
89.87176287854223	0.0020558351264983285
89.88840889587435	0.01815155892644395
89.93820510509192	0.017610371999591173
