# 2-theta (degrees)	Intensity
73.9485519450295	1.321084076981049
73.96653976702055	0.11583364355024955
74.41597032769113	0.8088627418275185
74.59075503775824	0.04964598137145331
74.61006731043564	0.7743839640928161
75.04010924549823	0.10441201859552951
75.28747260727143	0.48073685223221146
75.35664147525821	0.7428289869564809
75.41624739432899	0.6411612531230368
75.4890839911035	0.19886582551567794
75.50603796555963	0.9542955665480973
75.72435829405157	0.1428930498216516
76.0853499994681	0.7009104799490606
76.77447996121653	2.596259194225626
76.84273513329715	0.15605101512063874
77.02286932704428	1.4559914305698205
77.18651376572166	0.558920415584148
77.20187399901398	0.009550851555364946
77.21781225229348	0.14092335449153628
77.25428002910802	0.6293244009797341
77.64622423303216	0.14282317579303966
78.37982171477695	0.08244010829015364
78.66272658378443	0.019874794361230522
78.68726007944552	0.02559674794757718
78.70285659833009	0.666756124933295
79.1977599720062	2.659680245931654
79.28319544541912	1.287876486130789
79.30363314643436	0.04273058349070291
79.45535390238621	2.6117746709257705
79.6231132642173	0.042566743284067426
79.64491364257651	0.16230234304096852
80.21354651224891	0.11447343993702479
80.24915555984978	1.2582783071996229
80.50588059451798	0.021673315656809914
80.50796310357707	0.03679878859046569
80.529912813445	0.01168121903001278
80.56825490848865	0.38565199123370114
81.07700821897404	0.022653734395733798
81.12073720075642	1.0974342317102033
81.79323481332926	0.20090654716896697
82.01455590167478	0.004581616900840015
82.4318324083327	0.08513855251014575
82.99494074460107	0.004541872427820112
83.0142964131206	0.10417283801454699
83.14646446303652	0.03449699789181126
83.33880469669667	0.04113253660475158
83.54335537377071	0.06639673690806391
83.63082128358617	0.08532992685836242
83.70825369618709	0.0752636987919994
83.91932167042633	0.049951978777668736
84.10230956793794	0.008652552695614903
84.1774154428522	0.02890188279207873
84.39136498580096	0.08058930782291593
84.5291024863129	0.0031891146446577953
84.60384864343257	0.4368487776709373
84.87510890247184	0.020879188696273324
84.90620524246445	0.00824203321822667
85.21509428982411	0.015100001799986246
85.36775705195146	0.10460723413007036
85.73923447458604	0.013104147742803593
85.84252576463741	0.006166442406916868
85.85911680514549	0.017594589158584802
85.94872015771861	0.020574175146810713
86.04019045690404	0.03562170863284399
86.24500103286788	0.08469405310192507
86.30661301294721	0.10796850497760835
86.46940082556364	0.04272590376197366
86.60202612011425	0.05364958595542615
86.62009925635759	0.16472935656720572
86.72061982340446	0.2241022962858525
86.81843431281807	0.03679774834877299
87.15603812585393	0.2504220040344638
87.3699203798	1.049809142641718
87.6171005644997	0.046736087610707855
87.7943496669705	0.13747326628299683
87.9237019543645	0.18811308677905023
87.96261619836487	0.02372943412115606
87.9906126272405	0.0020126412081024935
88.05360025039478	0.15780402774310578
88.50116861297633	0.05679491939779956
88.66014645769408	0.07010184943067023
88.70776528363035	0.037444795285026124
88.82430830097404	0.06602672728831502
88.92302946574253	0.994084380893411
89.30238829200239	0.004329924236368389
89.34910722453638	0.0016373715789804594
89.35681297304404	0.1041160347677311
89.43036630895942	0.017748432485033036
89.83887403889928	0.025216676763382753
89.8483723534001	0.008239063067747505
89.91925286710128	0.7720462090196367
89.93515451050443	0.16296207870604873
89.94474273752286	0.009851347627208977
89.99205631762358	0.34341969545350914
