# 2-theta (degrees)	Intensity
47.758630473767276	0.03165602973673932
47.7587961862913	0.012628039134930286
48.45212167514341	0.028701447881734104
48.49561723047281	0.019534823769954253
48.552278123137334	0.11883564580196827
48.681120108856774	0.001744599726911061
48.737685198154445	0.04883646002989249
48.82798288857167	0.004475904340684038
49.22126978964409	0.0028012479495642326
49.36687134880986	0.023517060347578205
49.867863682694114	0.003814559874963751
49.96231706659144	0.0036546060569266478
50.01965358462836	0.029504560346891702
50.060164528466096	0.038316355933583755
50.09157335439194	0.002219121922441705
50.12299154184929	0.0015990729930223013
50.15812418622563	0.019016368177028346
51.41276305701392	9.040593616654151
51.442733551237446	3.8618523095243495
51.47073371255889	0.02069491750447732
51.5280981510105	0.006052161692916756
51.53989869588525	9.213802969929926
51.55744501543578	0.011708387041358608
51.57309488473351	9.237512943147134
51.586409458675845	9.680209664288673
51.58651423966804	0.018576740392431606
51.59770432377611	0.023253061972373798
51.61212755806376	4.394238758793807
51.61540419124067	8.522521420045175
51.664312684840745	0.002635145901367952
51.805198218434406	0.011106171944784601
51.8489402239614	0.012621620485296971
51.945693497960036	0.0010383812571489236
51.96725534083647	0.018695845534174412
51.967671079977976	0.039013022978562656
51.99993925399605	0.03513247534380462
52.28004734271443	0.04807887779355162
52.33624442736812	0.0086506537279412
52.38381645815942	0.008338810311378423
52.416828854494824	0.005317239603576845
52.46586470949914	0.0237211958504066
52.4766536142797	0.0020811193671252926
52.924560630151845	0.0043032985546446615
53.00964689933727	0.0010829090684204195
53.07358404342609	0.016185599885253695
53.08167894921797	0.003978240992765024
53.11605585451507	0.02587824829203551
53.18243874944298	0.01798029866725894
53.20901013478169	0.025585121775020907
53.23208041133569	0.0015940352497600177
53.75859612836729	0.007410436691087943
53.863796154229604	0.04379326965810051
53.91127303247191	0.014232255436218089
53.963788453836884	0.009381930060386413
54.602085753718356	0.03526353725047716
54.645493432820025	0.0023110478887102583
54.689906800237395	0.0061073855112950765
54.704463105229856	0.022435437570797738
54.72004541695312	0.005130440297792501
54.72625399121791	0.002084122121859075
54.768368089645996	7.677723946604974
54.78472277565139	0.0035468959337372347
54.84365153034787	31.014259749012727
54.89300547490722	16.740471214373304
54.904457237919786	31.97244678679792
54.92431560332597	27.73305246170328
54.95081768262157	7.59055931598683
54.95774405474859	29.01893855578253
54.964817706103204	29.581444725809266
54.98653898034763	15.232885894734396
54.99426189980913	14.353558849417908
54.999374969884066	0.005067604679875414
55.947648842402195	0.011798856663436138
56.090994732521146	0.01919388431710959
56.1065169430915	0.006906091205473777
56.74848212937098	0.024550819609503925
56.872017921262476	0.06649817967390236
56.875240476416685	0.0033093968137805282
56.9091842557168	0.0028278037749380623
57.28987224452242	0.012849100430218892
57.3811478191042	0.016855085496038258
57.42393704035804	0.02690635383865124
57.4511772259843	0.020731530765050517
57.451352543878684	0.013238200263605313
57.5020890426773	0.010033205085495213
57.528068583778385	0.0010313586351249934
57.53189620066494	0.008130713332567577
57.542288795101456	0.047944152947515147
57.625222521692635	0.042474603062294475
57.62865124045376	0.0018852211966154722
57.77045470851797	0.006638878646975111
57.81395715142383	0.011838382538523602
57.874130165094755	0.0197952889268417
57.89081846186901	0.005117748808241937
58.78840813810875	0.0013942907513611012
58.788862760331774	0.0016967119090068713
58.91462073242136	0.01816736188460877
58.92768526734092	0.00342400140741318
58.94756620812263	0.003590220930512949
58.95224007460322	0.030335306896862688
58.96693173981537	0.0015787091688401758
59.0413901110622	0.0022643639980302966
60.14643267726377	43.44034480212527
60.20242463150622	86.89334590193356
60.27936503872358	0.030262784124857604
60.28001571428131	0.007103317120187714
60.298916149545356	0.0361028963440069
60.35513337138396	85.83174130354378
60.35907352615641	43.85544228706189
60.43681078756517	0.0051821980035875025
60.44565502825917	0.004930048396229332
60.44607811743688	0.08557669568603285
60.56834197279304	0.0024452086065517606
60.60278549731669	0.004946089209825152
60.63184750236019	0.028209210339986055
60.70495633525715	0.0015866277667014198
60.95107887289174	0.03359324199868493
61.0041868271529	0.0022814879744093987
61.00933549055251	0.02285302891933839
61.04787869505123	0.0014351209752115036
61.08636595143691	0.0177006287653726
61.10931335724257	0.013213365818080438
61.126678840697735	0.062389169064186116
61.12838853509146	0.03732503235853425
61.542500706769324	0.012196936347356453
61.678472916053025	0.00172556667930974
62.22903433804334	0.0036697766874330736
62.396672915351395	0.014750835688341986
62.396996644846816	0.01977497459026266
62.43993573774782	0.0607719699139251
62.502235214762194	0.001550773419346378
62.50233649669598	0.006414856092232714
62.89163297894992	0.00898253943360185
62.96572702103921	0.010777438144580483
62.98729489121404	0.034299703273869726
62.993475600490534	0.0016731584594349455
63.07000628357316	0.04673990154107771
63.07060326069331	0.0036844775745660378
63.08587703217177	0.01751675262703881
63.16374030123596	0.0010510534635112371
63.1700836063283	0.0021131066911651048
63.18157753548497	0.0029801383895086252
63.191838021503635	0.7622335647332222
63.207232869383105	0.004430993602287235
63.22268767447206	1.3954965651776885
63.25161153995859	0.5072587783882503
63.252125342942456	0.008189031476855785
63.26610858956985	0.5741280315930196
63.31512663184152	0.8208054330657885
63.33675379819895	0.831947712102461
63.346797415943804	0.020281489889495886
63.382083250145406	0.005942332096370965
63.389683116675144	0.3429489135690844
63.41340602183724	0.9894596089681671
63.4135885861622	0.007465821481438495
63.426393921153604	0.8545845390316253
63.42946651705939	1.9874158427684043
63.431942153811974	1.0772965651599475
63.43709995425154	0.4937073629983151
63.68341460885083	0.03034599411441691
63.727756036453734	0.030171225017710235
63.83041458517754	0.0015300044725834027
63.84933340104841	0.015569419809496715
64.15961375639645	0.0016414803994923698
64.1928659841381	0.014501864177324353
64.28085644996263	0.010841479790101638
64.3043375844499	0.024645198835654906
64.30613039651939	0.036001363254644314
64.30687540111093	0.016813073403832857
64.32946281064056	0.02080794749010645
64.36892757335646	0.0068104803276069666
64.38580681942308	0.03652511223030513
64.41299339074297	0.0034117855228975496
64.41362849589953	0.15664224215460187
64.43617551805332	0.011359494164627741
64.43809376452352	0.04611864204536289
64.44245189685101	0.002568601958783052
64.93219507852788	0.010550187459866205
65.04150201009354	0.0027262840196123567
65.04789007014372	0.006253038539256917
65.12590300281255	0.02475478785195476
65.13087750674941	0.0031814783284580843
65.15878040475528	0.004540382209966354
65.18996349987982	0.007262642042316786
65.54176896681368	0.0021521227192118505
65.60508827491869	0.016101104032606065
65.69092006105808	0.023133684743224615
65.79775656826443	0.0010187268669819807
65.83222812294142	0.0042469826070916615
65.83794360445609	0.00852519092829797
65.8442912191085	0.09038531877147747
65.85195537126957	0.005875497122704451
65.95019512317695	0.004821567755487264
65.96244741350992	0.013490073837690622
66.04313694860176	0.0032167982441372615
66.06493948361553	0.008035203728977145
66.10209117617677	0.005146268981583436
66.10402351895509	0.0017623877908577838
66.39550311655239	0.0014496793765618288
66.4648161759769	0.003679684089160856
66.465334537903	0.019329595968781286
66.51590183321007	0.02396583904599029
66.51620515811001	0.030035153951780334
66.93091465343858	0.016705535690512235
67.09692374215528	0.003478861221984858
67.11741959540947	0.005465645447381116
67.12829554257006	0.009047780124443341
67.16164170569458	0.001966350912767501
67.17129179102557	0.0020905969639622175
67.68314634245304	0.02647830363181747
67.72751678906553	0.003009437135890727
67.79172681775057	0.01569901941948163
68.13539617848758	0.004185676716164003
68.19642637587413	2.980054498061608
68.22350498198954	3.552684533427895
68.27211738111399	3.133035869718002
68.33057318159571	3.0303150593109196
68.34535852823514	0.0010716500687788673
68.34548219724319	3.585989067616262
68.3791494524149	3.3690797101527905
68.39419474335108	0.004201807127268522
68.41775320462844	0.02923354874761832
68.467813148515	0.00549008085463714
68.59128940986128	0.0019346172287064399
68.65024738857078	0.013950033244160663
68.67318499435584	0.0023631888209845525
68.70514479769668	0.008063472729912357
68.71890949397192	0.027192100889330897
68.89265548955598	0.011976886122989859
68.99886687806466	0.0021881056160617043
69.11402027378557	0.0015007846569249168
69.4637026325648	0.0016962337661017657
69.50441781435691	0.03012093165015905
69.63131690605395	0.004032428093609905
69.68559522293685	0.021527894160665927
69.7130951553037	0.0019966920471104948
69.72353286468471	0.011430299070761436
69.76739732611344	0.010231574484558014
70.34723830981318	0.0140009932695495
70.71271438410419	0.002187271906517258
70.73850757096977	0.005046522091472849
70.78046719452716	0.03309415846246126
70.78113518801882	0.018952493244917802
70.80444302195016	0.006875531692592415
70.97331497198608	10.014371745376566
70.97844157823192	0.006672437331908586
70.99041558202437	0.013281810139058249
71.0075050344429	4.3287937283359925
71.00810360926538	0.0027479620158320996
71.0298532289013	0.042060057865970446
71.03569958928112	0.0019438444475615322
71.04622537221647	0.028949500864045605
71.13873550831036	0.0020644313914952874
71.18360790115375	8.313837328970257
71.21118853369585	0.007315843638737045
71.23510241180593	10.395984427131127
71.24864735373477	9.608617341892545
71.2702764214424	5.366823702797525
71.28761841732666	9.320131108432903
71.39318012155606	0.006099073483572151
71.60236568406695	0.0011866104676916394
71.63815303384551	0.001487672678158492
71.97051920936009	4.801689451098184
72.00276855293812	0.0011554272760161053
72.03166236885626	2.786221975225552
72.10993192566197	5.828233838764357
72.15090870892706	4.941057803243255
72.18468226321116	4.5577296176820745
72.19847447183909	0.0014897885664250925
72.22055794415172	4.423714799239067
72.22884988897522	0.010207845728264957
72.24066835909935	3.0572769880047437
72.6271631044961	0.014831913819072746
72.63582739249271	0.006052146156104063
72.7544003991626	0.0022292684890099297
72.85540251602204	0.010155277100856763
72.8911689514849	0.02169710650763311
72.91462817849249	0.0019209726029276427
72.91768295354807	0.012974676407279197
72.94885159139233	0.006482886536876618
73.1842069448213	0.008026481055244868
73.48967375550916	0.0032867689058627275
73.50340375212978	0.04502418533641812
73.60399571441508	0.014722482978366702
73.71415898685042	0.00243003331242294
73.74268750091045	0.020991372267690656
73.79574479681615	0.008147379155623625
73.8073965788758	0.004417379473304687
74.15994603462367	0.0149965100326025
74.42257281866414	0.003269396036590589
74.49607763787024	0.010198503720774762
74.55194346395827	0.0054551160922636085
74.66048541127333	0.005525900361133097
74.68062167934514	0.00813964407007133
74.6870851325886	0.0016194078527365277
74.72611713052412	0.0060296113458648826
74.72804243948308	0.0014903182090260751
74.7574969901266	0.0016363898486659982
74.79358309446735	0.008405660698036372
74.81556117841583	0.003986495617164455
75.32303774035293	0.026028952340874704
75.46043046585089	0.0057512197055873595
75.65306981343973	4.342877961969336
75.83995222684767	0.0021001117412401712
75.88691962733928	0.0026436835815463245
75.92668113337376	4.325788216589331
75.93378821669096	0.005449602850146514
75.98028385478148	8.88788423548727
76.02626078630726	0.0017443835069375696
76.08253910293351	0.034469559432792445
76.24989454746182	0.002504826884777888
76.2711134633867	0.013745906839547668
76.2887959279125	0.006873537590524317
76.31102243445696	0.0017755107790471095
76.35741756750093	0.008837090101666889
76.48857054856897	0.008556444011802151
76.6222904755569	0.01865353596704488
76.67769167598816	0.008682462427482806
76.70253003579735	0.004268077405307917
76.70274841094641	0.024017348226867814
76.95871861782729	0.005351761254337208
77.16779606658262	0.00774974107040295
77.19709021579428	0.004476181104183345
77.30155152459994	0.0022476883206904493
78.23221443933012	0.004415288231970966
78.25708347379205	0.002882461004430226
78.29011034352249	0.022623507645233312
78.31722558785845	0.0012020714342467745
78.35687031116476	0.003439154725520127
78.36347875796137	0.001437011427624366
78.37709679961911	0.006902579185160305
78.41125404227223	0.0034639752204977175
78.43025795838831	0.0017669189110015684
78.43281896772275	0.00871511792145064
78.44881529484468	0.3808594431830411
78.45591179031676	0.0062772437694193165
78.47529609702747	0.01028505409272208
78.51654221517134	1.3329826665292175
78.51711976602793	0.00432765494802776
78.53340326918917	0.8921729881273581
78.55067480990179	0.00978311508339739
78.5627457353731	0.009607118369136337
78.56324735906168	0.07335824228238015
78.57726654811673	0.007269057613743631
78.61768637748195	0.6868180420730671
78.63089237990049	0.04142629886362318
78.64228232475236	0.03807984645341539
78.64318480202593	0.003541332392910581
78.65409675529826	0.014457327138935173
78.70481586297791	0.20017058240512436
78.71322270828176	0.15312417794698086
78.76061784153387	0.002404163262891201
78.7652992363046	0.001653557035589288
78.77016999398366	1.506077064731324
78.78534690065712	0.7760884407068541
78.78561377729957	0.0037483954214625045
78.78673669816064	0.6043952401614765
78.78741485472804	0.0033456475224687785
78.88885593964343	0.027620619516057623
78.95094352303018	0.006990142023964603
78.9580687794287	0.006703730411829682
79.16163866933498	0.010728341062294968
79.1702831887008	0.012138328894565288
79.41469168958825	0.018347518897707284
79.50602746294325	0.003091362861772688
79.5579157958466	0.014885040146587234
79.58028576132389	0.007890251786237054
79.62205384952416	0.006405448827179796
79.67959285743224	0.009094866148339589
79.70131303999982	0.0031735234535842714
79.70779291142742	0.02307869628063451
79.71411560018062	0.0017731053005370025
79.77877729229012	0.014478731441940583
80.00919751445994	0.005851887223728802
80.1556667422396	0.02203560858314619
80.20584730536306	0.05429216859725211
80.25618688797216	0.0020000254672141904
80.25651128979764	0.00937118938390605
80.38277862719534	0.022820759439077538
80.39713076274106	0.005876456211057201
80.62262519303066	0.0024193514090212467
80.64048350421689	0.0012859913210813909
80.89789098683872	0.0016773123187413107
80.92028390442722	0.0081306780874288
80.94152928446324	0.07623163405605742
80.99037909701276	0.00998692394223601
81.00625537624127	0.0013757347041340182
81.05664763168154	0.010718521204195981
81.10543208370596	0.007075440643618737
81.23744563776148	0.00539503298924083
81.45497173442962	0.021462399748489014
81.59646096898251	0.01968781156108621
81.75149724608588	0.0014947628954891845
81.89746414038733	0.005399837326356661
81.9647205105746	0.004516948661553546
81.9656053208589	0.007725562675000916
82.00333946666517	0.002558190096556617
82.02593702559577	0.012314132993769409
82.05751875898792	0.004569615775450272
82.05869302804244	0.0036262621049266337
82.07712623806631	0.0033462367553099745
82.105856468844	0.016598658611444796
82.17728087010501	0.004735256931771611
82.20154580112644	0.013840779044019381
82.20786134470546	0.005902521337135494
82.20854675534477	0.0023778860470016453
82.22847560736712	0.003410978200272647
82.53325442274456	0.01653486421061977
82.59752225478039	0.005426224254525063
82.7445581730209	0.013137202211509987
82.80446698187116	0.01361640981965973
82.8328598068897	0.0014970346975707184
82.83718808499455	0.057461718027393784
82.98846326521773	2.1133209189685203
83.02516791817483	2.725093513570941
83.06014481734327	2.2955093350540814
83.12381894416085	0.006838307777066791
83.12544617854182	0.0012098547209851772
83.14880572562922	0.006580551293807017
83.15545708180662	2.3466634138451434
83.20761244511637	0.01573518570643117
83.23142405809067	1.9839843365920227
83.25329536707233	2.1759046870605516
83.29230931517017	2.150157772799114
83.30772018942153	0.016122405573769046
83.3157790708771	0.0042044560544502564
83.33416234123382	2.2409358158030135
83.35344330263067	2.4190223816800933
83.36064657919967	2.0264004401874387
83.36495606986057	2.1675242314476026
83.36754174615727	2.3097984522313206
83.40567934681151	0.0015454629276463608
83.40614901587676	0.002277515535890817
83.41449756634658	0.03832872309408022
83.58275183272917	0.004398401533468025
83.62871219153782	0.0029417782960476906
83.64579831353869	0.0024433422107241532
83.7037854974822	0.0013974062335187607
83.78065747708344	0.0036455518641085954
83.89416346961447	0.01944463603075091
83.9337458832824	0.0038482624374151985
83.93888465543422	0.0010346417508946334
84.00306571744643	0.0045890028327326094
84.02867658809527	0.006863876605009864
84.04215039857009	0.012522364585285857
84.30149815670593	0.014485899783947027
84.5062445843045	0.015211491525283458
84.52843882583215	0.0052661493344763515
84.56255505417484	0.01191560369380448
84.58017134347338	0.03154497957298039
84.63025763325791	0.0014072619370877777
85.08076114665101	0.0035259603176310754
85.16597399402795	0.01442942425309232
85.20446456818229	0.016651703747047764
85.24706456131955	0.014836987602052208
85.66795728519939	3.951753247894532
85.7068929945649	6.409953298794065
85.76289954709185	3.8274600509401444
85.76690094991727	0.01385961406866189
85.76987142351807	0.003439409424176448
85.79250824643951	0.002506299028790988
85.79702979971002	4.463388372773772
85.81347772187249	0.013658565317728391
85.8460094954445	4.451084880481527
85.86013568434929	4.210338644992156
85.86338315877258	0.008971110843041434
85.90294472033338	4.094088483522503
85.9172910870272	3.3562236650583106
85.9292959348766	0.001106513726068508
85.95300982839363	3.8146139368833656
85.96554098771594	0.005071008032466117
85.99564932137167	0.0017680436509882986
85.99647045015833	3.785497437486535
86.00508454048837	7.614940214425308
86.03076563277973	4.0361070679891915
86.03930424908368	7.146099663335228
86.05251016026297	4.2684838909951015
86.05888359979005	0.0022289034907907834
86.0639995717688	4.443464169362444
86.06481968867763	0.005947665193736465
86.06933373611508	4.653675598629709
86.08182917130051	6.446206368094682
86.08816946979113	6.571203777353467
86.09236745866558	0.004478073561854801
86.0927934897813	3.7578518288654537
86.09567959922168	0.004936993090014464
86.85358249873782	0.002076094136980255
86.87508709094988	0.007065154454542219
86.99412355820117	0.012686488194868189
86.99515662405695	0.006693883317469162
87.00702466941694	0.001623907093169163
87.06653730619175	0.005791974946568042
87.06737300404511	0.0017664786645069756
87.29860374754509	0.002429819243315352
87.3086656299225	0.00386739110411907
87.50004469218231	0.009162847743754836
87.54790884465288	0.006869734806922189
87.58549420592627	0.0011194474709984366
87.64597995342982	0.007030205043894614
87.66560780873753	0.005467577447823231
87.84348794381343	0.006797069362050187
87.99699671237356	0.006574158569681483
88.10510148853926	0.0061416711296418515
88.10995073182421	0.021278585468813633
88.1329212522016	0.006990052047567787
88.13306911212902	0.0036758989487214347
88.18331018111076	0.013077117276622382
88.27984384855085	0.02650708659198951
88.40265159765072	0.005851109912994125
88.46186052253083	0.03311373490715693
88.86633826072404	0.0027909173863880383
89.0197665793559	0.001397488381635918
89.06043700071552	0.0027930590140434293
89.09344246224997	0.004545451132380765
89.16517722890248	0.004352527582732175
89.20782207585526	0.002969775589495927
89.23174143229629	0.0010585657391265447
89.26872127268199	0.0013606942291615452
89.29149033459446	0.0032479971362128126
89.32393328400292	0.0023475635913159814
89.3311973451382	0.01045211443836812
89.37674529660478	0.009630268462720198
89.40897064246595	0.002270118477383033
89.41070894780964	0.01681236235737395
89.45117445888779	0.00246928266035416
89.48538814108295	0.011610428054910518
89.49066682300924	0.002131416983138407
89.49213121407021	0.00445093994608458
89.95750756889117	0.01931022523708129
