# 2-theta (degrees)	Intensity
54.89724752589272	12.13720256913229
55.26378416199092	0.003869051712989664
55.29464471193464	0.006095453311571299
55.33732632169301	0.006354850870364737
55.33940273259332	0.003272440152378237
55.71257076949744	0.008027612713695688
55.76828390337765	0.004855524590530849
55.76896729732525	0.004944757981936857
55.78126906022082	0.006985005318087881
55.814876301649434	0.0030503732066777017
55.98361125852791	0.031208362213628715
56.053600523615515	0.007869168838244968
56.05568681738185	0.007647093251620507
56.332957524579605	0.0014936430671439042
56.34211473556677	0.008840256674050346
56.873785804272366	22.81010638473549
56.89518905080294	22.368696720734853
56.92286713761836	22.162944622622796
56.929989538436985	22.826868542018797
56.93406751062989	22.717368522795052
56.9567064188966	22.121063996159904
56.978115324594164	21.977583119421606
56.983983337312196	22.780042777358183
57.67101475606416	0.0014322207108214836
58.26184224807283	0.001778369075333481
58.3088205970523	0.005888250931973782
58.34396382744722	0.0018297794276094514
58.3944882206096	0.0015671493485671887
58.4057357935187	0.004387007053912892
58.50956421861926	0.0033314249346398017
58.53990802119259	0.039330279117204645
58.552023178080766	0.00531061540277712
58.555900003829315	0.0157074393896724
58.579331435067076	0.03858650008234883
58.58695746782222	0.005552699195822579
58.64931344225596	0.0015585315157309195
58.664675497681266	0.02854487880548725
58.74914737057384	78.59515512375722
58.783631629501784	0.029858120585866142
58.79669026124912	78.438988556979
58.88057534024951	78.40208793467308
58.88844507550644	0.01886193010220082
58.90847175903752	78.35895918368756
59.41897091815268	0.01492020116204523
59.79589477722279	0.0032712713017692056
59.86352595212203	0.5886574256662204
59.888239233216204	0.6074499312849843
59.90085633258108	0.001465727650634169
59.90637406769673	0.35104357579800527
59.93713181137131	0.3502556164339586
59.99361321367691	0.5951228107066231
60.000142287042294	0.6160222349765654
60.01985477828587	0.5848775237096495
60.025376529950606	0.0011629522353522666
60.032431483194905	0.5868102238870118
60.04678967448795	0.0033817810297235864
60.33600655082975	0.002164139963274449
60.524011204600335	0.028005564018262586
60.529929232959546	0.010703795951661476
60.55044809416795	0.010876568848664423
60.57606748423536	0.002713642194130252
60.578759082696166	0.028219853026378795
60.59904808551732	0.010490209907199398
60.64428071176795	0.009186075506026943
60.65723536383449	0.012896186754545895
60.75498806435373	0.0029835724567725554
60.78350458815807	0.0029397071344203145
60.85220327783956	0.005502689013095673
61.330890539704974	0.002430944551194115
61.34542541739309	0.0015583941343758078
61.401619217359936	0.0024960620143264925
62.72461946892569	3.499893635007151
62.740770230446216	3.5047169658988917
62.76567160770175	0.0022158882750098604
62.77209734205378	0.0017256563809765855
62.77845598418075	0.0097880337416219
62.787020245055565	61.31598230453227
62.79156017413155	0.002343182935005491
62.819455242850225	3.836160449776007
62.82145505626797	3.8379363574736596
62.825288840059024	0.0017527445642328426
62.83000263074654	61.31982858466276
62.83623224561098	0.0012609643802281743
62.87926884251653	0.0069414922267268695
62.889958296809304	0.001396556260387276
63.16513886573805	0.006592533773342095
63.1969561985571	0.005677754246499971
63.24014343540452	0.02221044360048787
63.28132715993202	0.02512397363167549
63.31247211786943	0.021240516506576993
63.325483035677436	0.017389462304321885
63.344609060934474	0.031566627292866745
63.35834754463163	0.0015182103065484182
63.36699666803908	0.03208182733709943
63.56722314999985	0.001364797692200875
63.60114645726437	0.0013990157882731713
63.786137395507644	0.9908495435517563
63.801998631222936	0.005447752122082984
63.81944373524265	0.8296085655690103
63.847085202155085	0.9903960704054708
63.883875982251034	0.7999300658535342
63.887258317310675	0.00968000465937662
63.91687440479777	0.8292520646025265
63.9235434389128	0.7549457302698686
63.928885167110565	0.0010189427491482897
63.960257864652306	0.8330089437308521
63.970423683653266	0.7332743570858461
64.27285440978332	0.0035655234667735804
65.06508809624525	0.0017262841738902633
65.12430410577552	0.007125468688673154
65.2432305596468	0.0013310988332229398
65.25402119863706	0.0010653659197706296
65.26792115457808	0.0011908829844899502
65.73869794572536	0.619100581409764
65.77523860979518	0.6040364672324181
65.79690010443471	0.5573465401427318
65.79767443152971	0.577084322912289
65.81652925493417	0.527787857330304
65.8311265236551	0.5358916619861741
65.83764442667771	0.5422094487613812
65.84730452574759	0.5291724270054001
66.07957362752518	0.03655483088186979
66.17369183254307	0.03568222129233352
66.18285739590493	0.04123737520271248
66.19335208401326	0.06517635363935638
66.43474105840664	0.0010181361196981399
66.44111923237529	0.0015643552789921782
66.98154843151613	4.043031692557723
67.00053391776844	0.009542331188240794
67.00273615292674	0.0037252642119259033
67.00795962642668	0.006178816676020532
67.03739097774006	0.003567809598098717
67.06986172100159	4.206425883266541
67.08351721252299	4.230654486433803
67.13333279495959	0.004790762611108408
67.15102185128198	4.115482557840476
67.1520921269482	0.0019171765057975766
67.15636591117392	0.0013746687079583088
67.1593662303645	0.012815992193509148
67.17311745688066	0.012916636989119552
67.18954662290082	0.006436635530799065
67.25985519903843	0.0028648048999867733
67.40824146199274	0.012519068280969057
67.43041084631615	0.006731321720039137
67.43549445496225	0.004783143226894285
67.44171081183914	0.012699005085530206
67.47821246338593	0.010902872955158127
67.59794580505883	0.0059167405670376635
67.61994209816875	0.01203545152188106
68.18154705385946	0.0025921142310305744
68.19952523043918	0.001329354519868384
68.42468677610881	0.004988066451313075
68.48105096193025	7.506697403455991
68.50053309902194	0.005258060093040945
68.502458365154	0.0023377508377679006
68.50412470709941	0.0038346105579140613
68.53718216083705	0.0018204761636508896
68.55217837441413	0.001692202663042799
68.55825309048494	0.0017837304307275984
68.5838784222461	0.0015733103188392058
68.60052662939181	7.929569772729771
68.61741109681441	7.88855295081133
68.62193446560737	0.003132992579412572
68.63411149882313	0.0012780180600187143
68.69061515568401	8.023280410660323
69.15086682303311	0.0021413556387804905
69.24896472263649	0.0047971841428260595
69.28213915437189	0.0031516624187316626
69.29753857967833	0.0029858152318932955
69.54102776695159	0.004046866483800746
70.26221396525249	2.551273698803976
70.28670371447183	0.012283292174530249
70.33115754404918	0.007092962245167372
70.34601297499088	2.542038967963353
70.35177984375532	2.545825118538019
70.42218384651783	2.5401106109766345
70.5163906772393	0.003930155763771974
70.61887184911922	0.005235036714693935
71.21483037978315	2.3086147673000057
71.24511510730783	2.2468575722364346
71.28298817667563	2.3000362273998194
71.2879837291332	0.1679624445967003
71.31326068841395	2.237991064452133
71.33469020511076	0.10146285842306899
71.34243395416752	0.09952574602709995
71.38021012329315	0.014940886481249482
71.3840826553696	0.09106532706228196
71.52782720166441	0.0035186808655060025
71.96529968572892	0.001457923988455271
72.16088976070711	8.103665289017448
72.19808897792984	8.041306179902422
72.25504852909135	7.862766861316942
72.28886538133943	0.007728222703385964
72.3021298441447	7.745927944847138
72.30921425938864	7.673457802643982
72.32807528020057	7.5752035782189235
72.32988362224414	7.664236472250687
72.3491250985501	0.002683692254896568
72.35864105091207	7.5014380042203905
72.52167893928501	0.0015799327031066057
72.61156150007884	0.0051533237526117034
72.644925703667	0.014282361637730443
72.65074832821301	0.014269620755162743
72.6693440617146	0.0018341587628020913
72.67325711939252	0.005073044161996141
72.7664396181971	0.0011473692846214435
72.7915015454879	0.0011365403446873
73.3153507596432	0.004946588425334125
73.33571806344919	0.001149309614828516
73.3411377941025	0.0011261539935325789
73.34751042838168	0.004719307105188278
73.41473802327825	0.013459215224372588
73.5862248445215	0.0018681833572392248
73.59314730508488	0.002805272544733474
73.6230162834613	0.0014453452104993085
73.64752932129883	0.001381816612225384
74.31162578258538	0.0011584359999193886
74.32232390179601	3.448849450286646
74.37693959975326	3.6370652203720004
74.39369990927788	3.395475129069721
74.43471968972085	3.6536525660048986
74.4396581180497	3.499786470712008
74.45264823050145	3.6507013535760175
74.49735555501377	3.6483803588639403
74.4979418979022	3.427027259434961
75.20667005339968	0.004345468002460473
75.26030823206676	0.004215224944299994
75.28584868292106	0.00588856779683095
75.39203970909165	0.005906243127930794
75.43757714832256	0.0035390135126296043
75.5052834959754	0.03706352876075712
75.53311740102755	0.02054304841555454
75.61048924689308	0.0032127587037541127
75.63159464368883	7.166415233763954
75.7326512701826	0.00739355499962878
75.76977481840392	7.207839248952122
75.7851214559409	0.0022485920601456903
75.7870744369064	7.206608006701808
75.84631511436973	7.2320557015575595
75.84805354100703	0.007243116511377964
75.85447880887313	0.003250553651709513
76.21416552899608	0.0012208899172265633
76.37171099854255	0.005533432680506414
76.37845721525126	0.002084335437444288
76.57266050398712	0.008415191387651011
76.58377143995139	0.0011566306040945913
76.61154819035147	0.00835786393432507
76.61573010206003	0.8242658467647004
76.6540530084825	0.0019366593717373471
76.65873796689824	0.9033607199668733
76.67625262264721	0.8088394261128627
76.7246341133917	0.9059187358223867
76.73267158706521	0.004340563622630028
76.75604530519851	0.002829968853112679
76.80852113450797	0.892543238574357
76.82695526618247	0.775799763757623
76.84208848115846	0.8746242732576635
76.8659013621722	0.7778440959176363
77.2348900664024	0.002266972168084062
77.25591573066623	0.008217670137409759
77.31086086619216	0.008388665677556735
77.44311310756203	0.0010326512912002365
77.47552442258639	0.004345593874240766
77.5544120035419	0.0029298528146862006
77.55833097329037	0.002842575183396027
77.6211493889466	0.003514162861514745
78.3375871571219	0.0017739055671435458
78.4657673941404	0.003821259357299943
78.62814408750138	0.005709442938460124
78.69379878692642	0.007672175696746899
78.70238815099206	0.003845099243146395
78.70625070515796	0.003176797110621118
79.13939551816041	2.247685778946155
79.17044114079236	2.248366642187619
79.23190478086165	2.011958781089
79.27507072979701	4.420441954202103
79.27574176688444	2.0053881132302283
79.29895877264894	4.442325213316766
79.32054000742814	0.005185805602701857
79.3249610156931	4.140307172967756
79.33053000858854	2.1927413165721323
79.33596083031065	2.201147523603031
79.34176408293861	0.0024022199527357277
79.35631029063312	4.132326139777805
79.37894034510026	0.0029587220739535616
79.38408543054717	2.0714600002391306
79.39600921919646	0.007032287249065039
79.40231089561735	2.0707648462502894
79.42839292037283	0.009259442617900873
79.43252237128483	4.389815080395218
79.43400939488332	4.422037668528426
79.45394535589382	0.0014676170857521264
79.46305247167118	0.00684852405051769
79.4678045572901	4.194038818932936
79.47675363513375	4.198732931697096
79.48403882701588	0.001039850775687916
79.57635692960646	0.008082341455553397
79.57913328820072	0.008080246059076817
79.58651628510586	0.0034989681027201573
79.62981511237066	0.0017249662398629824
79.65061861368919	0.0027518988308263444
79.72553213430848	0.002720247399816
80.06085509445153	0.0014985207477160708
80.84136503826703	0.0030804499808157917
81.01585290853248	26.73265422319194
81.09499643825559	0.004404401437936381
81.13131965941098	0.0016501732475938142
81.13735894594627	0.0028814214028547135
81.16573032545955	0.0016214006116533931
81.17504728533176	0.00760570840044731
81.290699066102	0.015366918616884597
81.33450078373784	0.001989479126284427
81.42733612140991	0.0023382894218081686
81.50393636992231	0.002230377746975135
81.53725327651355	0.007869255617607354
81.96394239729693	0.01981528367111835
81.96953870017755	0.004326208694856812
81.98612815919068	0.7050424666328398
81.98687267947781	0.004175856787364653
82.01965582893766	0.013661347496490808
82.03050816428953	0.022204597633309033
82.05179653505074	0.8411202858238203
82.06487580263763	0.02379203737594281
82.07663577104756	0.7837681077548806
82.08192669665671	0.8011367463438945
82.08885858908883	0.003933696584556196
82.11422699272363	0.013891652525482207
82.12401876485698	0.026995851492359054
82.2228962691093	0.003045735225595791
83.10112887600289	0.0018698989180192624
83.13328610099028	0.002237303766883245
83.19896889320711	0.0031205200489428054
83.22968192224775	0.002274589421958702
83.23959068814699	0.003471170433905763
83.24988603154445	0.0012076446203908291
83.27183670041941	0.001225395332799273
83.30210398416135	0.0016347470894502592
83.3515362409322	0.003918056665033029
83.3703429896325	0.0034299737976962665
83.41528328135186	0.0010653092321060323
83.41619549302817	0.0011326940394092645
83.4401417172264	0.001074923724138353
83.48299618722862	0.0011012301525120689
83.5145922175418	1.9961333115223496
83.51955662728822	0.0011577081813408958
83.531943780184	0.0011285731476924261
83.53979618979517	0.003647963473025741
83.58798154055779	1.9900775427941995
83.59158671974018	1.94334644069844
83.67340112766249	1.935055281335466
83.71315315557676	1.9826299504925007
83.73242809366005	1.8909286481043255
83.7612107820264	1.981923796565573
83.78891824246526	1.8873649013181868
84.05473679552138	0.002175889845102891
84.06645320391996	0.002831022363212674
84.16387730178964	0.0011619262579840445
84.19750372841793	0.0015461182911334088
84.21071906425735	0.006084017072381042
84.32612238124545	0.002318132306051619
84.47317509051312	5.634729402280852
84.49604410596415	0.0037103757769843863
84.51085966091259	5.581187356803474
84.59927849634539	5.916400688667644
84.63565096121462	0.008305881159944798
84.64494182122087	0.0023412157024783014
84.65274542711131	5.901579252673259
84.66248036922688	0.00835606366666089
84.68522240190327	0.002538122146160275
84.68564993100713	5.524454946343228
84.6970069757006	5.466768001713194
84.7397251680747	5.941991949156299
84.76686857070135	5.9186128681559556
85.06140762948628	0.0013620034438907736
85.16219760016044	0.002453866332887939
85.26396775799523	0.002718236409711126
85.27726897827547	0.00242652672979686
85.32062784822651	0.002422302249028557
85.83514515009752	0.0013696918560039686
85.88295298465326	0.0013382857326657983
85.89630152103094	0.0012090316719883206
85.93585071902989	0.004006300384780727
85.94098690354734	0.0013648333761549173
86.10784303785131	0.0011259897590331217
86.15937266491679	0.002635291892711458
86.16776658476822	1.7026692427123735
86.21029446103924	1.6993556028520893
86.27317758376792	1.7136050722173777
86.30021342477593	1.7098590435603376
86.3097479855842	1.6681702428667937
86.31461683862389	0.0011919581344357086
86.32410236388664	1.7051345705254368
86.33781759970586	0.004473793085355307
86.3385339432525	1.7046165794099182
86.33966627672969	1.667624057203915
86.34697944373482	0.004583506875338029
86.56708382802232	0.0030650832420884904
86.62829487855392	0.006063411223673181
87.0023674969324	0.004433704740526843
87.0737569060871	0.0034073927687114994
87.13625945008117	0.013665411207345785
87.17550082375095	0.013273927502808959
87.22100791500328	0.009482136466565622
87.22118017358424	0.005513440502838644
87.2329606799832	0.001923368120475278
87.24304350838362	0.01037455596296906
87.25701584807582	0.0013026593371345716
87.27271217481925	0.004759766564432534
87.3472169144905	0.004573721270027786
87.38588018634246	0.001541800830906792
87.42181382706544	0.012794053459576666
87.43030364069779	0.01302699001128365
87.45249640886301	0.003012382740286365
87.48675993876017	0.00404614303985092
87.62703642085492	0.001988017530631144
87.76298870484752	0.0029533248485176427
87.76869184437247	0.008383600005089968
87.78039349033033	0.003048718600191243
87.79798230883037	0.02328285991101071
87.86738874963572	0.0012087867542159248
87.87811362101222	0.0028130953859280762
87.92200519945492	0.006555862005477229
87.97822429179789	3.2004861122081056
87.99033809816171	5.7954634691783555
88.01290964266363	3.0266212368185186
88.01771061661013	0.004163944328695473
88.08453023319396	3.2291655627351936
88.12235935272861	3.0128920967559245
88.13984892612146	5.789118847516777
88.14261790118286	3.0894909968019943
88.14382952900125	2.9932648929364762
88.15557849090962	5.823544616656347
88.15685622614478	0.0011945334077461608
88.1855438199453	5.776701060674115
88.22689350024218	3.123055246355427
88.23125084223187	2.988245817782936
88.56377529881605	0.0014329419110376454
88.72207923996226	1.5844288857218247
88.82732834333316	1.5107842105767826
88.84410124170412	1.507959898887178
88.93022643906419	1.511165769234107
88.9530401120108	0.003687899909116184
89.03299687680433	0.0037960593769834645
89.14943641747581	0.004188181000233124
89.19046101798705	0.00416401026418542
89.32414389890333	0.0019851202540594293
89.34715148744802	0.0016631722402305526
89.3515617858029	0.003869921872211848
89.36937807276534	0.005098603263950491
89.38791863488129	0.001549058121740575
89.43080711024152	0.002044560372736516
89.45848208265694	0.0016296371773931164
89.66385103332699	0.0013813204335785484
89.6892595581147	0.0018196626002981318
89.7099104417243	0.0017158087494797275
89.75401705634607	2.723158414745103
89.77037351399137	0.003174321331881514
89.79974448111798	0.0018894153808538643
89.82114601426319	2.7840144196057657
89.82213478906105	2.764546313055295
89.83678908388782	2.732614474779323
89.85338828864103	2.840039560336004
89.87856621870047	0.004803602989683281
89.8997253873045	2.776186980518733
89.90805079703603	2.7402036640008243
89.92882329494735	2.8690025535177393
