# 2-theta (degrees)	Intensity
44.78296380741721	0.0022223027269724646
45.231709821361584	0.013172546528970954
45.67349909153667	0.0026614413344829215
45.8039994040277	0.007527290637320062
45.85176983186627	0.0056682709525464605
45.94954554258361	0.0030734587408762447
45.98554655340634	0.001106501035120283
46.22120098255103	0.0014801063933168866
47.11440864108899	0.0014318843117575482
47.30052341972312	1.5067538512892404
47.31072821571031	1.445392702020308
47.3226855075983	0.002048769326478705
47.38845385406422	0.010756471290643823
47.395472992553785	0.003355312080335183
47.48544329609196	3.689823873016757
47.50579075139766	3.692925571429368
47.7432663793214	0.00111521440027122
47.76015977209707	2.828825619046935
47.7702899257436	2.780845796605673
47.94686609382524	0.006521137451269797
47.990307473878076	0.012506367358422858
48.11343696569358	3.418878565450475
48.172342216552686	0.0013069617816234395
48.46253322885216	0.006799027670009241
48.51764586593884	0.005612521552172472
48.54035454299314	0.0016556105296902637
48.995042684913514	0.00912450807926536
49.00829306785474	0.010508568712690998
49.14147540467165	0.007546085432157968
49.45542926822366	0.001968588051385873
49.77128415271575	0.006976830742280446
49.89684588167593	0.005158037817218409
50.044790262254274	0.009867548867249878
50.400339508123174	0.00492699789490659
50.494345406323234	0.00903635004565515
50.73605578591326	0.006847570097928196
51.03698136003708	0.003673086057077765
51.04922151824277	0.003349107383243854
51.23364740937815	0.0032174375518119057
51.33117723531654	0.007465707509978032
51.5544234720925	0.00274693370288827
51.61368011597045	0.00432287170997878
51.867099850468925	0.0015789220520006655
51.93390896926036	0.002612729040848673
52.00104622814382	0.00516538950057948
52.57505971174257	0.005820754280425655
52.96665073484043	0.0063709993863969696
53.085741315601425	0.006377468649803828
53.28808208111488	0.0020412673672937885
53.70692962539751	0.0020225945339591273
53.707537222316915	0.0030807158125226827
53.7261461093947	0.0032208990570854633
54.09969757772375	0.023544161717471344
54.305158237917695	0.0016747610315534325
54.32532698956081	0.006852677484884265
54.3699598774371	0.005150456449568341
54.37611152316793	0.004512351298238922
54.39517568446869	0.00348882659567484
54.52832415757882	0.0025554834420573884
55.02341799366163	0.0014777969728005903
55.19778057608967	0.0028744170117146104
55.26807554503936	0.0027292472146951932
55.40491547615598	0.003188651252768672
55.63280098983524	0.0030799946947838953
55.68436309641836	0.011096397075064214
55.76106179931507	0.0018954088927842132
55.99773530602059	0.0044395395670436925
56.0619870092673	0.0033642579688408347
56.51174155814114	0.0012653396390064455
56.60864355555052	0.0017369570356470865
57.21233996004058	0.4343539341042962
57.239101068125656	0.43774151301241215
57.392861217880714	2.6505665833991006
57.40769946385395	2.674810985604727
57.44948440700778	5.304682871088838
57.458382030058544	5.228970977256556
57.479059023975665	4.924376500045564
57.6172033510452	0.0019247799261747811
57.843952543261025	4.925318363538955
57.84985857914025	4.919923907503922
57.93362889850091	1.2918680452666527
58.023593519315	0.003973637004019255
58.428765202477244	0.0016274123396024466
58.66919161747509	0.002384646015799286
58.736953906004636	0.004742716627209582
59.32043354458447	0.0016313793687227904
59.77089107009619	0.004253605958544959
59.86238549386945	0.0030058960067075864
59.907147459907854	0.0018801395193819076
60.480084931782464	0.0014846058706503757
60.71674046100972	0.0030207800156894734
61.08682779156224	0.0013588734114892108
61.42166775394038	0.005608616136146003
62.5117130623489	0.0024135779134152532
62.540437162137785	0.0015428814539748964
62.71313145803016	0.0013943609014838
62.735331883154316	8.763208896981428
62.85544525432784	0.0027709746344617915
63.07469470329297	0.0032706371005572377
63.18722493071741	17.48254647138083
63.20963304509323	17.40451388296441
63.324464802167334	0.0050555802756524154
63.35622411355683	0.01159971140055664
63.76323780214129	0.0021080170587121244
63.924181385452975	8.535325407214161
64.19534747495898	0.0017705445555494194
64.2168173338201	0.0024298694466729337
64.33353493487557	0.010828083454524946
64.42796757345303	0.010777163501681383
65.22122931853833	0.0010950184027537237
65.27990459378206	0.0026798728533631347
65.34621054913097	0.004359662070714759
65.369367960535	0.0016440092722730278
65.39897158327146	0.006045757181418626
65.66135012706907	0.002468091913126861
66.04201158539183	2.376702020279121
66.05295440030187	2.36454522574506
66.1201781592255	0.0063786706136761216
66.27474335843362	2.3275994637870125
66.30204963222741	2.2920363328980886
66.3035250360897	0.0010267686746755862
66.33319599728141	2.2755257865976297
66.357760906933	2.3377729975715273
66.43158112798932	0.0018792939145831778
66.49895610801562	2.3229794900335654
66.5125866300828	2.265253919941034
66.62707340261719	0.00947936238373572
66.69924770957617	2.3410040342916374
66.71557945259474	2.342964679819747
67.02278541389408	0.0012499903518410455
67.05186673941414	0.02932220336332627
67.0735848322804	0.03106155049535911
67.10544697825588	0.002079782147262437
67.13142207195824	2.2312760020660414
67.13413543166696	2.2316699680492587
67.23806756557184	0.025815853326615408
67.27059884878334	0.02568186419616768
67.737041452268	0.002543553486817212
67.82369938815658	0.026880148606246147
67.83449827646689	0.027403370839880536
67.92093577659023	0.002339851671741978
68.21148122905542	0.008775198478183859
68.21983895149634	0.0033684750434459687
68.75647989185272	0.005223164958649932
69.07169388126837	0.006928527669505974
69.35258987157685	0.00862093817257173
69.41246853216775	0.006873116574080638
69.5647602185173	0.00757232667081346
69.76122220916626	0.0013394219611268575
70.0252450121755	0.0011823976807895553
70.02859985230685	0.005730441966582198
70.06806009245672	0.001083331200491495
70.13536452033172	0.001006247245270708
71.45849574583531	0.01135421925500556
71.58909613346795	0.011342518225678966
71.60490528773808	0.012380700426133375
71.83906060065664	0.01254695449953611
71.85484699181308	0.010824901230368425
72.2968463479437	0.014571290981980286
72.51914713833195	0.0011140582128442648
73.50620597317315	0.001875583558605393
73.90413034849443	0.003878646228922711
74.20100351515694	0.005653330060249325
74.36640449803451	1.331786346066743
74.39755600816554	1.3318051450738286
74.44610633872871	0.6094556200841352
74.4850298941982	0.5854580370473745
74.9898269152664	0.0028836469069487133
75.07593098822582	0.003030390485344445
75.08487529765495	1.2517943965307627
75.12599134954537	0.001391190922831521
75.37439986407328	0.0046180477909079825
75.40969360707369	1.13668913906586
75.4174437357127	1.158587762382791
75.53504930081873	2.0482442802792824
75.55570400036359	2.039865732051671
75.55905257710525	0.9957117506745332
75.56094412269042	0.004767956350000309
75.59003056594553	0.9887729485590961
75.73449129020894	0.006973577511520339
75.78646118077073	0.001139961936124111
75.84860595008855	1.9215296745852906
76.32065341301835	0.0013797264090011185
76.36154443330759	1.8734188578084723
76.37183481782775	1.871382850557079
76.44027633818358	0.0014113297693509707
76.7167392589973	0.0011627722294981992
76.72003246128047	0.001956717827705696
77.93390796567178	0.0055857665628509445
77.94741106797026	0.0015612361839565827
78.18746690757561	0.0013629186448607152
78.37553921925957	0.0026165150758032693
78.75854149831837	0.0019208101165389493
78.96883221279856	0.0023848964282445163
79.11866108611855	0.0033787368070962074
79.34253025922334	3.8218927150137434
79.38323144639365	3.7943494068528794
79.55175207711761	0.001475567296180129
79.8035827755695	0.0020222234582959854
80.4419537895172	7.6101363944636295
80.75842791542001	0.002453208012694714
81.06215919997204	0.0010318631009155147
81.39590302238774	0.0039054776789793555
82.15192091731987	0.002811981332777954
82.16631139656461	0.9662301537247336
82.17892951616975	0.9413408453018154
82.30735843193689	0.0017304456739435346
82.50384942608522	0.0017574667346476232
82.60845341912042	0.2704519352182392
82.62129128679663	0.0027088684950862035
82.62610049117893	0.283963191211999
82.64396011578775	1.934554692991992
82.66290455703546	0.0011357966400565866
82.68177138451006	1.9237063505758705
82.68422341817644	0.6661710685500569
82.77034304796688	0.6560097484401484
82.78042352325441	0.644567383970122
82.83456830063992	0.0010154424911217295
82.98487031701373	1.731398167750205
83.01005931799823	1.7233220847894615
83.17249817243236	0.00191377160055954
83.23986382862068	0.5423681211392887
83.24741661263843	0.5314272153304435
83.52703300281777	0.0014944785813139935
83.53615257005683	0.00216575595009392
83.70870128643068	0.003923579409136203
83.72044621843023	0.0013204283767551885
83.84502383623405	1.7402879650641465
84.07978470186032	0.0032964725502114614
84.29640777027831	0.0016181082680534848
84.78884999739805	0.0017011330745370003
84.85621494439674	0.003969056529084868
85.1009425064296	0.0024286844777923694
85.10186053225351	0.004833856124998689
85.27072265652318	0.0011973659336491833
85.28998631106285	0.0011532979311025824
85.3109123892743	0.0037324595950738587
85.80447926702264	0.0014423117804394617
85.82698033327763	0.001235367781543725
86.06070999378137	0.0032097402367353366
86.08866564320175	0.001027057777449535
86.83525093663316	0.0013602800951166706
87.04160418382163	0.0022834084823382525
87.06515059211462	0.001637021458755972
87.12851334827359	0.005032029797106168
87.15354561530309	0.0041139479077121534
87.21056229212378	0.001478088046000294
87.25251395482661	0.00151469737945437
87.25568291802382	0.003456932215007096
87.41266500016121	0.00400397137801317
87.43072918117231	0.0023791568764321694
87.45771212555279	0.0043091587759265665
87.46197203104916	0.0014868939799281698
87.47077058452699	0.0037107845431523174
87.60205071428763	0.0023290413300481737
87.88248649812294	0.0033549600015400282
87.95928465948433	0.00641972738130159
87.96769107354537	0.003065774963707411
87.97429477540186	0.005677703227631578
88.23806967974073	0.00959860761516434
88.25807992129569	0.008541795320642368
88.57300260642282	0.002178776193646237
88.61854120015228	0.0010893070529624843
88.69684959657059	0.00200636006248498
88.73312599731752	0.005596709760153438
88.7381274370413	0.005357306545473358
88.75362945331248	0.0017848588932390342
88.82607560012593	0.0021309155997482824
89.19100771322462	0.0030332283823351577
89.2193933454599	0.0033810335527016556
89.24136177866086	0.0012438069926458879
89.76768397861551	0.0017887955086511335
89.81025861969431	0.0012234296704344704
