# 2-theta (degrees)	Intensity
55.35795494823737	0.08153373800425753
55.62733727718065	6.14156959101128
56.09626323368605	0.18072689039640308
56.28414869664581	0.11345278527155739
56.29063846150453	6.200656937625327
56.3469196399117	4.019532615022089
57.50068004823608	0.016122304961964366
57.72252561160211	0.07083035314286786
58.30588620674257	1.3855608673055553
58.415905692075206	5.456220074957922
59.241156225326165	0.07223566544517644
59.52350718717522	5.282168839048128
59.60381079545726	2.4475108659840683
59.81290000531832	4.545433325884763
60.01877398372244	0.7675423652915211
60.040346661107705	0.37900972859464854
60.11239630977028	0.09475685805117472
60.3426588494896	6.238500951229664
60.424631918025504	46.91838450992323
61.58953145671601	5.553344552095415
61.74915092283575	0.35722564143631164
62.45182269163229	1.2614771692682427
62.575006171538114	4.124074271854348
62.959715872273655	0.9215688592800637
63.3795857276151	0.5661850521031231
63.381096863987665	3.005921419586088
63.590450385205436	2.067987194758524
64.57768203437553	5.853067875754276
65.03323585184438	1.8159284728030645
65.15892427692867	0.10645227845265422
65.23451553593983	3.9469798040374444
65.26209851820995	0.033425507163428625
65.3095706253702	0.01526978531902722
65.46299929154804	0.041172659901441866
65.51197631043934	22.39588469805894
65.64645303147726	3.431320747425201
65.65274041211858	0.0015346955283761523
65.82582725974144	0.5806986032030458
65.91135773934977	2.014729547152961
66.03475663881227	0.4073929555609404
66.14011241316005	0.13338144065202115
66.23960195626664	4.312545953815342
66.98853254125392	0.07610396914456444
67.19190958416002	0.18580774498435684
67.30446174550124	4.390334526032807
67.86524408125752	5.630204113334804
67.91521305668543	0.848511109469506
67.98316775486359	4.229760591966228
68.00679615844147	0.0036546606170768524
68.27796526524858	5.326065499596614
68.49035760140924	1.9718032433526367
68.57423249445763	0.24684812640235967
68.68179974766001	0.04184453621014266
68.90610774375878	1.9141228982146883
69.04558101544384	0.19195256800458352
69.0790107928537	0.3429240860059796
69.65115672910393	4.806778663180389
69.88408588317408	5.515408096270717
70.01801080641997	0.011581632329485633
70.2854604266078	0.38708899091551646
70.31673040194721	0.02208625203836955
70.45120697414696	1.5926107076706233
70.85907365389907	6.822501268187531
70.92515951718674	6.873361614795054
71.065405547447	0.032177103452492056
71.43950943035978	0.02776887510946493
71.54397836651123	3.8419614612087596
71.64351261707614	1.520133039614822
71.6699024966304	0.042478450824804406
71.77460209565358	0.09781168529637452
71.78362106252368	1.4228374001537092
71.79066685941686	0.22943513211975702
71.90648374797348	0.9491544855869299
71.91505050501937	0.5543482724039975
72.04664654824656	2.740663481068931
72.26698308095581	1.5219466185606585
72.44005794899428	3.464559208419188
72.5645929818515	1.5191592525686164
72.62162181380401	4.553904141068021
72.66274455536809	0.3488914020741724
72.9648177212882	4.071875330068577
73.26130611428593	1.2844073469330466
73.50567920132136	0.30629826100858004
73.84974625776259	0.2439482810995703
73.9472378616426	0.21167939911995837
74.18507362876491	0.13523381645961896
74.57411150357522	0.3347349278568471
75.25738113827785	11.143273179857257
75.78152715622247	2.230011972031956
76.7251184247005	2.5756372227449544
76.94372176215059	3.798572302239584
77.17382248074382	3.5459195010718445
77.26113527235444	0.7938055713258786
77.26226188110941	0.04969597944407867
77.36864683562179	0.008152127350293352
77.4993117653208	0.013295682459625677
77.56326495002432	0.01019430342469527
77.64609625907947	3.837512396812455
77.67110416930247	0.030326296018457852
77.68841655987458	1.531975801920339
77.83667721925318	1.1951252866033384
77.97031282767365	0.544575751387135
78.00693752108252	1.2067100597565845
78.05528827383286	0.04988556255079139
78.09797638335151	0.6773035297166036
78.26217038708708	1.0292698314833464
78.34235783667712	1.8474686996203173
79.22273876442227	0.008297815438021348
79.34984401526725	0.007909245872077248
79.43118645918807	1.522931236086666
79.43599084288711	0.03621906279102809
79.70206899063888	0.002796003477611198
79.88282664637636	4.863796650213408
79.98651422328798	0.006129407644044706
80.22695979256041	0.46468131438066407
80.29623856452844	1.9284160828484804
80.33782897358724	1.3861974225348521
80.38988173673106	5.565526574275035
80.53396350242446	0.008937023297676275
80.5495483908544	2.286447935419511
81.79499240667901	0.9441962649484461
81.91961612820901	2.9196923867921405
81.93692104494345	1.0795839104467027
82.09515076779125	0.0031630386059027836
82.28423930431521	0.024122565429611408
82.47111875197342	0.9733051588463468
82.56831502235619	1.7627950737257858
82.96172805050736	0.14912880581422827
83.18427355614703	0.07362633506154002
83.34147104223085	0.09293532631647938
84.30426432908727	0.004456370160396721
84.6588489002976	1.5567823845847093
84.81718048839267	0.002346216232117184
84.83905417497165	0.4151756612835167
85.17930626552746	1.8881735378436626
85.28896379341049	2.086486484226051
85.34045418598183	0.5587601948045181
85.56342021590812	1.7613815740933885
85.74855545921903	1.050699402536271
85.79220998695686	0.03813559999272549
85.8921692537076	0.10135579299303826
86.09731271686718	6.872574656437318
86.31191244090776	0.77497005433223
86.34763591172084	7.669463917763767
86.35878494242972	0.010804120136655845
86.37442758107194	0.08002237296414322
86.47873371856494	0.4299588071393698
86.72895249125251	0.6114425885878313
86.84791200987428	1.894320816637099
86.87897148712015	0.004359119380074911
87.0667774266714	2.3531815284988262
87.08409763443542	3.0549617509492073
87.50607103749913	0.18705297166864593
88.04735919923478	0.009068820658297555
88.0722152037278	0.4435701784557969
88.10345499247887	0.01728940599481021
88.194983827356	0.5915713740240939
88.32170632416899	1.065793006426999
88.6720661276665	1.1576993730405722
88.8214214803551	0.628981030736118
88.85087559143618	2.3179328694525556
88.8535780471716	0.029002632841593035
88.86214648843666	1.250597771936589
88.9870580851539	0.2569382392694484
89.28373497125703	0.0016903164924237215
89.32197460571464	1.163310878063198
89.48826536249405	1.1545661649661616
89.50471948384681	1.1104764108500735
89.66010904114594	2.827671825557427
89.67560478861891	1.4015454110750742
89.98794615701287	1.6128691595217595
