# 2-theta (degrees)	Intensity
56.33703139823632	11.223271086486605
56.89566004894458	0.014374157686392764
56.90837225440243	36.08451018441732
56.971241862782584	9.432223509908216
57.05870812752288	0.18213636202120154
57.206683607618295	1.2267915235858335
57.80427211420653	11.784281676574249
57.8226254961162	5.5302481735100155
58.096460819044516	7.045982857290764
58.45255677233149	0.19836846911923817
58.885318693735385	0.24961514631744344
59.05848788837947	1.144241853026003
59.19685870131081	0.9511785935782888
59.293892400828945	0.19540017258482428
59.97983064871799	1.2930356533470844
60.49109358506833	2.4189545360776687
61.130545031279894	45.83436692824
61.4697259075222	18.821663148517345
61.4813378911414	12.946058089913105
61.69595709930114	1.3421360227830745
61.767191749471884	49.379183724191655
61.89828951176423	10.626290367740374
61.96061584833322	10.938003462188375
61.965250002920776	0.14744145294174948
62.09955956569208	31.09419710396907
62.13038085473278	4.969184762038085
62.86453354045164	3.649718886038076
62.87867333164755	0.0017833601662297555
62.8892455477398	2.7312486198740134
63.05613396364257	2.6568691775790945
63.181668663544336	2.5514488582884547
63.6451526959205	0.10585464823126028
63.703251947760165	4.1580695978455395
63.98065865950708	8.327739571774961
64.00289287412615	0.032309021765105445
64.39100983399577	0.14442961293152393
64.41143015498788	0.18759439119273139
64.42049291053246	2.7202469350329923
64.48933587626925	1.0905420135782093
64.575518577252	0.1591971134640752
64.75956115631108	0.8953046504227743
65.04688894191402	0.698004507857735
65.32482223777934	0.03077651525097256
65.44175069227744	1.5545651196830013
65.52784532356905	0.14638998111966947
65.6698751439694	1.3522750851325251
65.68650328567134	0.25400770282759294
65.77528157447202	1.622678725292179
65.79492152546376	2.9465460998328092
66.24338799720161	3.8251476913296965
66.72353419350998	1.4497412493247448
66.7873536242075	0.8299642892663971
66.83108351668251	10.290771144626866
67.4097392517216	0.11530468737491661
67.64545443424791	0.9421475472534664
67.66771719372757	5.899931108669502
67.83499075041337	1.7772673232229257
67.88338879342419	2.2488583836142704
67.94758546703535	0.2295044703913794
67.96082436206609	0.36823366442533173
68.15920404411999	0.8032725847811664
68.19117991707414	1.4576280195215197
68.19739408627105	11.383028934167552
68.76862106704465	4.083554317715713
69.1861995289118	4.3376658935633925
69.24166293032455	26.858114707535506
69.36361772768068	2.2698888380074873
69.40395352326621	0.36731607952606427
69.5887715880162	0.018437013312970676
69.59986579337885	10.853250169807666
69.68497268482339	0.36580838876567745
69.71786758916227	1.8750206686314423
70.76058112947771	1.9498661704510674
71.55953335692156	0.5110540208430678
71.69835045568546	12.68185966628132
71.76631648393082	0.2643613977461455
71.80729953682263	0.005292466266176874
71.90857208517129	0.5060591070421904
72.04252193825087	0.2806669187298115
72.08185179074867	0.5975707654298866
72.22212690425262	5.173621636504584
72.23997851617305	2.183775330467804
72.58075947690439	0.038037591494570734
72.67490763876367	4.314771149468428
72.80763647440543	0.4554362183763876
72.94767901801394	0.4520027448938846
72.98515104355388	5.18146085634043
73.29048218016419	1.4138636652712664
73.62994453627209	2.938024364821952
74.03091212963909	0.5298621112791874
74.05288517167197	9.787401989144907
74.22761485799617	5.224197089082666
74.25034364909538	9.65288986425609
74.32669834980668	4.42445422378883
74.60316169552945	0.28084275347347937
74.95348882475591	0.36973580573156234
75.07092050947098	3.9775954375180174
75.67066993557881	1.2218616913331237
75.93202402652224	0.6772973010910718
75.96049762395991	0.03558156148102884
75.96495797163041	3.332675675087097
75.96946747527116	8.461841808476889
76.01598421353623	0.034396568056320166
76.23088791207424	4.870114918488849
76.39944099427125	0.3867854581793915
76.63616572464034	0.1474538122036142
77.31190178771598	7.400104918091596
77.34397389891656	0.19439000454689687
77.45796472238327	0.6301095650136815
78.23824710334864	0.04876970358970733
78.50577362946149	5.3670048680108735
78.77499846187119	0.01541194287286908
78.91474121192631	0.22150850874600406
79.10469019815379	3.06834766463208
79.272643664305	0.0903973096123299
79.27704775189282	0.03182689599307676
79.27759022486205	0.568780494450874
79.29345825244737	1.0188709813102526
79.5183736453995	1.4910492564550504
79.71664839796128	1.1620370069980062
79.91300201883756	1.364441861939809
80.25578265675813	0.012951062422742783
80.27242808145037	14.965400808164349
80.3433401087713	0.08900861044809072
80.4101009785559	2.740654623452383
80.48598929670983	0.008272179039756425
80.49443964766229	11.323200909077595
80.61316793956836	2.578349807992026
80.64911224817875	0.13191925833166618
80.87648862809814	0.4006234320266622
81.03851831056022	0.26434346848280676
81.41579977405495	0.20738560557994568
81.57426733351176	0.5553531040540856
81.66871261088295	0.6824802086618124
81.73229970364154	4.859191976977588
81.87623416670186	5.670997264931126
81.99685362850738	3.7114638879593604
82.11943522581899	3.5133674449426646
82.16681195241385	12.882155456079703
82.23639596106999	0.20808084043125064
82.26963082756212	1.3097785876984798
82.39331025773714	0.010265686698585063
82.47935621161827	1.5645998158950745
82.57257381769072	0.5983370922996041
82.60882886125518	0.01930650046153885
82.62828547171148	2.542818400573389
82.63943475989677	0.14092843995241863
82.78918199959901	0.6910679211080765
83.81977741801295	7.586900127540744
83.89626985275032	0.006812974009624472
83.91335328273844	0.3054516234110601
84.0914608508889	1.2925125049851067
84.14374703303505	0.8966074770746368
84.32683724775886	7.795909221056702
84.35140874068695	0.0016995784194127623
84.54599881027511	1.578884181112377
84.54760508291905	0.9226767192554434
84.65874775774867	0.5183531015222193
84.91415726688095	0.22678119252625573
84.96717857913687	1.5881730148305575
85.0836848636409	1.4569490966330116
85.52459555176438	0.051450919411699325
85.54832399167361	0.6684933123834585
85.55575550423274	0.17805875318223702
85.60154802097374	0.20580245356301508
85.7591272733719	0.005689260553072543
85.81420205399654	0.3779580542627191
85.95935630776945	2.967445701835762
85.99248967048156	0.0037012424301193004
86.03611572862687	0.3443596524497669
86.0457232028993	1.1095668888067125
86.2565753138683	0.30684480704020906
86.46867562528202	0.018916562519943007
86.56050351568035	3.0583423663213165
86.59170441952075	0.49248387451485465
86.81520776118536	0.39389882248753416
86.87282662960614	0.004257494239678087
86.94255109335384	3.3997704333380745
87.43806509664448	0.08714946915967434
87.62619044652224	2.7499334069876333
87.72294983187864	8.30059892164868
87.76876999918943	2.2475001495509206
88.03344972872591	3.136060819904463
88.35325099071939	0.12756337899487272
88.35613527579436	0.14390988452584336
88.39611649397317	0.005734534604555668
88.4930738010291	0.003931596406860963
88.68000527803538	0.03075548392342493
88.72397520681933	0.7412266225961573
88.81431872424281	0.08056130963344767
88.89744489541796	1.3032282359685077
88.97625896677728	0.02854495114953476
89.14029241888119	1.4071384969030725
89.42129050652152	0.011824552252171766
89.4376970124673	7.62556932396584
89.45326368948052	0.16599553533497824
89.4699328677721	0.007946157702265429
89.85098643075496	0.0394089649953274
89.90941122039564	1.398407066679058
