# 2-theta (degrees)	Intensity
70.87636345271984	0.05313455574853603
70.88498782118445	0.07301700686861166
70.89114358401575	0.07513947134484658
71.06796059500965	0.0644448124191696
71.12988803162634	0.06815350449125306
71.16497299920397	0.04115085091939812
71.4065084594998	0.010399834972911762
71.41763763607801	0.016708026101231295
71.52371891855906	0.010057002230064475
71.57461829538443	0.014894080490252131
71.66572718757513	0.014010113620306703
71.82248226253623	0.017113160592915892
71.85009612905729	0.060985491632319665
71.88490593099473	0.061737484520879515
71.94961083614108	0.06629303014858712
72.0191841040441	0.0660204539270921
73.20881675449873	0.053228177057422804
73.27791297217941	0.04237590366720688
73.29032485638146	0.0542050589610358
73.3122947833632	0.07441677408632662
73.35581989580116	0.08929685449066761
73.42843340065293	0.08140288399501099
73.4766291004141	0.10229191611567766
73.67457787075116	0.05870908709556891
73.74152126481322	0.0914501583610094
73.78580203347258	0.10653842387975736
73.85773362333883	0.00867206774716319
73.9298718890654	0.02257693262190999
73.93216647959348	0.09952653344448675
74.02125109248878	0.0064200934583627965
74.03420773609686	0.08871620357640009
74.48862829036676	1.9386299029169285
74.51692160203987	1.8395643563484554
74.5658598988351	1.8419896761101786
74.57156173136086	0.999413792238618
74.59456184828429	0.14427504651418438
74.63329059545191	0.0020466607177380735
74.65115996271292	0.001728644236239451
74.6781082514562	1.920709140936833
74.80034458632586	0.13647671770773617
74.82563453784529	1.8105635836918768
74.95728179308107	0.9303840180576959
74.97608720517086	0.004310496563572798
75.46374955887615	2.31994580887226
75.52728359529328	2.397566315078673
75.56625114690976	2.336281984294163
75.68076375868418	1.1866487504472514
75.73218126848562	2.260687543827296
75.796141028343	2.349564223267287
75.98783154552672	1.1280042281933396
76.06921460353202	0.04891666673939742
76.32541874996112	0.01539605622754525
76.32663527447859	0.03992722026765279
76.33308837230268	0.011203780911856698
76.34172381877256	0.05093420047704818
76.55427816285356	0.007799226864908653
76.65713736642398	0.028581860889121978
78.59001144257365	0.039208810298301366
78.61764545645552	0.17770251759332426
78.63588290327085	0.030632497273813473
78.72497188093604	0.029114698475094528
78.87061998028591	0.16632099841385053
78.9056974710661	0.061706388469060854
78.97644039451669	0.033153964927402545
78.97894033069068	0.03573662582113032
79.06910905944312	0.03265212831103843
79.34943935049793	0.027066921287952562
79.5384413902744	4.003042647792324
79.58960005433215	8.051737121449943
79.94186642673452	4.023054134493869
80.0350336917184	0.055071426607447356
80.09415770319474	0.049076259271902706
80.22845741300675	0.0557709558756677
80.23438499179692	0.07778021646711737
80.40218055410615	0.061782153423799294
80.43784230295515	0.04709449806142388
81.52002783849596	0.011573028969598085
81.59174797295103	0.051302539415631315
81.6168275880579	0.05696998248486857
81.65309370984204	0.07298305754692466
81.68652757564787	0.05712985528170663
81.70386374826124	0.011334978166535472
81.73314652841364	0.005798200397175839
81.7749299123649	0.01748650918631693
81.7895569569182	0.062458521741469944
81.8327356138333	0.01491564662154935
81.84086455352465	0.06910000562816826
81.99957541619209	0.08524615608435507
82.10695697585952	0.05888329021526921
82.12988149561878	0.008989814559971504
82.40375553150758	1.8036169516602063
82.45029325308482	0.6301044849976052
82.50316928236234	0.5221757971777082
82.52537016442645	0.5063980135435178
82.53420762465296	1.8052739065891519
82.55006438602359	1.7935945394947042
82.56555752744238	0.02978490941498314
82.57471771525691	0.9413841742402657
82.59422555163745	0.030678914985610133
82.60325684059286	0.5903284726010375
82.69980332317466	0.7906681294163791
82.73233397215391	0.026484688605407057
82.79354699916074	0.31492355029935515
82.80021443616295	1.86334454137453
82.87173502520893	0.501069340794906
82.90939392009535	1.5693011882667458
82.9276953252323	0.03511585545161533
82.96857223473661	0.283505253394127
83.38564667104464	0.11254798697286633
83.46610453513762	0.10580990340159264
83.609347431116	0.10215490281123098
83.61412324927983	0.10078368447458931
83.765692796581	0.0989194261826193
83.8175862532145	0.14011426624344314
83.83422331553818	0.13822379464287257
83.91362596311477	0.07215449467690041
84.00783949076897	0.12330552134699052
84.09099035263236	0.11025992174086664
84.11532667255953	0.025971254480363023
84.16598704983163	0.05693604162092947
84.1874186130033	0.05581770445712911
84.2317956189424	0.06440688315797058
84.24435385627017	0.025213711569632997
84.25429127693688	0.044179026002525976
84.27676074647744	0.04307086981343904
84.29478345386005	0.025004514345727667
84.31210023953837	0.07456763952214161
84.38480287375704	0.038719850093812375
84.39801888818948	0.05660007134766978
84.44779288050785	0.038554585265751395
84.50253257258761	0.048266200165034884
84.68635756617205	0.060509902450475994
85.12799201070165	0.0766971718509506
85.16119227556261	0.07578812020363722
85.24567655120295	0.04255107894107691
85.28463928240855	0.07521699895863031
85.32935294192582	0.08138943755973793
85.4505870491895	0.07057848018673604
85.6397300806541	0.09579400734923567
85.71025976633483	0.034641886996848524
86.79601334924405	0.0476941316072342
86.79950868394467	0.08393806390034265
86.83194919011977	0.04478346576208221
86.88643312308808	0.02696024024661044
86.96994664226601	0.07821334190719348
87.06384615750373	0.04559133155109246
87.1762822390139	0.04502518754747856
87.31219672055681	0.06275844598720973
87.36187205228876	0.06586180231703279
87.38165135477185	0.0660663766934879
87.3935511146663	0.07556868542589108
87.4353442449263	0.058028251103628324
87.49740057355866	0.0645894255444647
87.57224772858315	0.06343761669077895
87.58033018464134	0.06451263476258669
87.6836781133247	0.06816874251084933
87.72123847982408	0.06472684245040096
87.79087618853623	0.07458378105503029
87.94435044389677	0.06843700003786048
89.14315259307266	0.10942356636778587
89.37769046809049	0.013656321381302662
89.39423198023918	0.013963152979851238
89.46120561371242	0.06596452525499405
89.49052962310569	0.0843275540290107
89.53079344816935	0.059343437020238414
89.55478711572998	0.05684922789203539
89.55977179065164	0.028178311734698175
89.58333752430431	0.020206087071913438
89.60112430562985	0.012217386070977538
89.64315743158612	0.04911463513845692
89.73569519592175	0.05237799128566139
89.83598092889049	0.05584027330958607
89.95258302248524	0.09814938519694975
